"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
"5163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","1993"
