"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"30125",0.00485499090000367,363,6,8,-0.368,0.1269,366,-0.2411,0,-0.344,-0.344
"30126",0.0264538458644082,1847,28,49,-8.5405,3.285,1852,-5.2555,2.7836,-8.0206,-5.237
"30127",-0.0504835075379409,300,6,5,-1.7829,0.02,305,-1.7629,0,-1.5066,-1.5066
"30128",0.0800771639929821,497,6,28,-1.8044,2.0336,500,0.2292,1.6334,-1.7513,-0.1179
"30129",0.0564126024161848,1566,33,41,-9.904,5.1401,1570,-4.7639,4.5062,-9.0015,-4.4953
"30130",0.00489203074493448,1705,37,36,-7.6418,3.3836,1711,-4.2582,2.7255,-6.0704,-3.3449
"30131",-0.0540961284299636,198,2,6,-0.8286,0.476,203,-0.3526,0.46,-0.7706,-0.3106
"30132",-0.0932960646096168,201,5,4,-1.3198,0.016,205,-1.3038,0,-1.2712,-1.2712
"30133",-0.0373232930560187,440,12,7,-3.7485,0.8344,442,-2.9141,0.8184,-3.7293,-2.9109
"30134",-0.0998601022787311,1475,42,26,-12.4316,2.4046,1477,-10.027,1.9418,-8.6541,-6.7123
"30135",0.0895762870407118,200,3,11,-1.1775,0.8303,204,-0.3472,0.7256,-1.1727,-0.4471
"30136",0.0555650565621298,372,5,17,-1.9881,0.068,376,-1.9201,0,-1.9285,-1.9285
"30137",-0.0108094029839173,617,7,20,-1.7579,0.8925,621,-0.8654,0.7567,-1.7483,-0.9916
"30138",0.0167498272374876,873,13,33,-3.9063,1.5606,876,-2.3457,1.3668,-3.8722,-2.5054
"30139",0.0706522980483451,410,7,13,-2.1037,1.7113,414,-0.3924,1.3995,-2.0528,-0.6533
"30140",0.0106029579548023,368,5,4,-1.539,0.0236,375,-1.5154,0,-1.5342,-1.5342
"30141",0.0299442199052252,628,17,32,-3.1887,2.8674,631,-0.3213,2.4498,-3.1042,-0.6544
"30142",-0.0134741144733522,761,13,24,-4.4893,1.1302,765,-3.3591,0.4792,-4.3978,-3.9186
"30143",0.00219958468590476,1007,22,33,-4.2248,2.2553,1013,-1.9695,1.8572,-3.9643,-2.1071
"30144",-0.0247073736347392,1962,50,72,-14.2582,1.5834,1967,-12.6748,0.9805,-9.1586,-8.1781
"30145",-0.0492154091943215,1155,22,22,-5.7052,1.8233,1160,-3.8819,1.2434,-4.7918,-3.5484
"30146",-0.00715061732474896,4608,100,119,-29.4038,13.3128,4628,-16.091,7.9196,-18.5194,-10.5998
"30147",-0.0328555288423456,1470,29,46,-5.5487,5.918,1473,0.3693,5.1303,-4.6782,0.4521
"30148",-0.0253011003930304,947,22,34,-6.0953,2.4155,950,-3.6798,2.3115,-5.9911,-3.6796
"30149",-0.00992059933367134,158,7,4,-2.8301,0.5137,163,-2.3164,0.5017,-2.1573,-1.6556
"30150",-0.0379263384844621,358,15,20,-8.0719,0.6354,362,-7.4365,0.4887,-7.3655,-6.8768
"30151",0.0343119418082007,154,3,9,-0.9245,0.8914,158,-0.0331,0.8674,-0.9245,-0.0571
"30152",-0.125441176470588,289,8,8,-3.2662,0.4554,297,-2.8108,0.4314,-3.2614,-2.83
"30153",0.0382379688015004,124,2,9,-0.5747,0.8914,127,0.3167,0.8674,-0.5747,0.2927
"30154",0.00765268098254558,1659,41,42,-9.1804,3.3436,1665,-5.8368,2.494,-7.6393,-5.1453
"30155",-0.0301323952827234,2762,38,62,-9.2121,8.1426,2771,-1.0695,5.3501,-7.7054,-2.3553
"30156",0.0724908885809128,811,9,30,-1.6967,3.1504,814,1.4537,2.2566,-1.0791,1.1775
"30157",0.000316227766016838,160,0,4,0,0.016,163,0.016,0,0,0
"30158",0.0438003214146697,141,0,3,0,0.5241,146,0.5241,0.5161,0,0.5161
"30159",-0.0140126688387226,491,31,15,-9.1358,1.2427,494,-7.8931,1.1947,-4.8604,-3.6657
"30160",-0.0170015931474741,1005,30,35,-6.3881,1.2132,1008,-5.1749,1.0107,-6.1562,-5.1455
"30161",0.074939985824724,244,3,7,-0.3636,1.0373,249,0.6737,1.0173,-0.354,0.6633
"30162",0.181684376476354,241,3,13,-0.0144,2.6978,246,2.6834,2.5997,0,2.5997
"30163",0.0936626667816406,740,10,27,-4.0509,1.1423,744,-2.9086,1.0503,-3.709,-2.6587
"30164",0.0201255703358081,1297,22,34,-5.7083,3.1067,1303,-2.6016,2.8272,-4.7756,-1.9484
