"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"13662",0.0174725824182814,176,0,5,0,0.2358,181,0.2358,0.2198,0,0.2198
"13663",-0.0409418124803276,1090,20,21,-5.5276,4.0588,1093,-1.4688,3.2756,-5.2949,-2.0193
"13664",-0.0406131925067272,1181,33,30,-6.3159,1.4846,1184,-4.8313,1.2823,-5.6036,-4.3213
"13665",0.128438875734724,50,0,2,0,0.6838,53,0.6838,0.5891,0,0.5891
"13666",-0.0626661190976322,145,2,4,-0.7666,0.016,150,-0.7506,0,-0.7618,-0.7618
"13667",0.0204462740118522,744,4,25,-0.8105,3.2902,746,2.4797,2.4152,-0.7483,1.6669
"13668",0.0303971953528922,1165,24,53,-9.1365,5.4357,1169,-3.7008,5.1187,-6.9321,-1.8134
"13669",-0.0425913165200957,1729,41,58,-10.8386,3.4141,1732,-7.4245,2.1854,-8.8422,-6.6568
"13670",-0.0314764090868754,231,2,8,-0.7251,0.032,235,-0.6931,0,-0.7203,-0.7203
"13671",0.0434050761134118,253,4,9,-0.2156,1.0324,258,0.8168,0.9382,-0.194,0.7442
"13672",0.0873401974404991,787,18,28,-3.4529,3.3147,790,-0.1382,3.2427,-3.0127,0.23
"13673",0.0227942576500789,176,6,5,-1.448,0.1714,181,-1.2766,0.1554,-1.4187,-1.2633
"13674",0.065560371473111,663,13,12,-3.5872,1.5827,667,-2.0045,1.5507,-3.2032,-1.6525
"13675",-0.0813789884684673,636,1,23,-0.0245,2.7293,639,2.7048,2.1661,0,2.1661
"13676",0.0876254816762884,641,14,26,-1.8097,3.3088,647,1.4991,3.0694,-1.7029,1.3665
"13677",-0.0471009338072744,290,3,7,-0.8264,0.632,301,-0.1944,0.616,-0.77,-0.154
"13678",0.000852802865422442,22,0,1,0,0.004,25,0.004,0,0,0
"13679",-0.049467793767419,1019,21,23,-8.6697,0.7145,1024,-7.9552,0.4521,-8.5996,-8.1475
"13680",-0.00850059511169255,597,10,16,-4.1491,1.46,599,-2.6891,1.412,-2.7105,-1.2985
"13681",0.0540910992159384,834,9,23,-2.1512,4.7162,836,2.565,4.0342,-1.8748,2.1594
"13682",0.0271981512503723,299,5,7,-0.3481,0.5153,302,0.1672,0.4953,-0.3289,0.1664
"13683",-0.0912330349526237,195,11,3,-3.2937,1.0526,201,-2.2411,0.9657,-3.2144,-2.2487
"13684",0.0126855182346389,472,3,11,-0.053,0.245,476,0.192,0.205,0,0.205
"13685",0.024297105667025,701,20,13,-6.4851,0.8241,705,-5.661,0.7114,-5.7152,-5.0038
"13686",0.00390996672191225,3083,74,97,-25.6047,4.5097,3091,-21.095,3.2371,-20.0923,-16.8552
"13687",0.0498078622410724,156,3,1,-1.645,0.2291,159,-1.4159,0.2291,-1.019,-0.7899
"13688",0.0038125,576,16,17,-3.892,1.5146,581,-2.3774,1.382,-3.5166,-2.1346
"13689",-0.0452390251503248,580,14,21,-3.9574,2.8704,583,-1.087,2.649,-3.2024,-0.5534
"13690",0.050235782012124,817,13,31,-6.0643,0.8742,821,-5.1901,0.6034,-6.0547,-5.4513
"13691",0.0623769369434204,442,6,23,-1.7109,2.2277,445,0.5168,1.5391,-1.7013,-0.1622
"13692",-0.000675229777037832,834,9,19,-1.0919,1.7196,840,0.6277,1.5547,-0.8639,0.6908
"13693",0.126598390089476,927,21,20,-6.2119,2.4515,933,-3.7604,2.3249,-6.0381,-3.7132
"13694",-0.0377454728449402,833,10,29,-2.1131,5.5502,836,3.4371,5.1437,-2.0061,3.1376
"13695",0.107593420489963,663,8,21,-1.3237,2.7218,666,1.3981,2.5831,-1.2853,1.2978
"13696",0.0112164310740711,914,20,36,-5.3568,5.3226,921,-0.0341999999999993,4.5148,-4.9422,-0.4274
"13697",-0.0480553597991076,664,7,13,-1.7627,2.5623,670,0.7996,1.7928,-1.0285,0.7643
"13698",-0.108240098729825,1558,33,76,-8.986,7.9544,1562,-1.0316,5.4756,-7.6766,-2.201
"13699",-0.0503261648200722,171,2,4,-1.0201,0.016,176,-1.0041,0,-1.0201,-1.0201
"13700",0.00813889187639262,1640,39,58,-8.6742,5.5366,1645,-3.1376,4.7822,-7.1912,-2.409
"13701",0.0115396916020101,705,7,27,-0.6873,1.6206,709,0.9333,1.4461,-0.5365,0.9096
"13702",-0.00554235714946964,101,4,2,-0.763,0.2078,106,-0.5552,0.2038,-0.7582,-0.5544
"13703",0.0511803268655498,775,18,30,-1.7891,1.688,780,-0.1011,1.4202,-1.4288,-0.00860000000000016
"13704",0.00341154274768885,1388,43,58,-11.0232,5.3185,1396,-5.7047,4.102,-10.1258,-6.0238
"13705",0.011688914942728,587,9,18,-2.3676,0.7008,591,-1.6668,0.3519,-2.358,-2.0061
"13706",0.0268167518498285,445,2,10,-0.2136,0.5785,448,0.3649,0.3822,-0.2088,0.1734
