"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"22243",0.0521444280834039,413,9,23,-1.9794,2.2836,416,0.3042,1.2241,-0.8919,0.3322
"22244",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"22245",0.0820914199261421,204,2,5,-0.2201,1.4022,208,1.1821,1.3942,-0.2153,1.1789
"22246",0.00648116892536638,2034,30,80,-9.2083,6.0205,2045,-3.1878,5.4365,-7.046,-1.6095
"22247",-0.0405916797158161,1255,39,37,-13.5052,3.5683,1259,-9.9369,3.3579,-6.5691,-3.2112
"22248",0.0360038367976379,265,3,5,-0.3535,0.6029,269,0.2494,0.5909,-0.3439,0.247
"22249",0.0165068109804156,183,5,10,-1.4434,0.5774,188,-0.866,0.5494,-1.4386,-0.8892
"22250",-0.0726226862388126,902,12,22,-5.4173,1.3292,905,-4.0881,1.2612,-4.3761,-3.1149
"22251",0.0135078220351567,2038,51,59,-16.1463,5.0872,2052,-11.0591,3.0653,-9.1181,-6.0528
"22252",0.0181992905824429,1812,32,34,-6.3744,4.459,1817,-1.9154,3.8413,-5.0693,-1.228
"22253",-0.0429857879535364,1470,28,40,-3.7689,3.2934,1478,-0.4755,2.6373,-3.3953,-0.758
"22254",-0.089660913620594,211,8,3,-1.6481,0.012,216,-1.6361,0,-1.5662,-1.5662
"22255",0.0177009731303329,209,4,12,-1.1595,0.385,214,-0.7745,0.341,-0.8246,-0.4836
"22256",0.0402648560109108,737,10,22,-2.5891,1.9805,739,-0.6086,1.9089,-2.5219,-0.613
"22257",0.0427903576274183,357,8,13,-2.6497,2.038,361,-0.6117,2.01,-2.6401,-0.6301
"22258",-0.110717172095233,742,21,29,-6.5432,2.8319,747,-3.7113,2.6787,-6.5144,-3.8357
"22259",0.0437420870766151,495,25,11,-9.7567,0.2284,500,-9.5283,0,-7.3278,-7.3278
"22260",0.103006546882506,608,21,14,-4.5502,0.7132,613,-3.837,0.5768,-4.092,-3.5152
"22261",-0.0290662560809425,874,19,27,-5.9064,2.8691,877,-3.0373,2.6984,-5.8728,-3.1744
"22262",-0.0192294117647059,289,5,9,-1.6932,0.4649,294,-1.2283,0.4369,-1.152,-0.7151
"22263",-0.0622837306284373,703,10,27,-2.0641,1.6568,706,-0.4073,1.4926,-1.6488,-0.1562
"22264",0.0205246828030707,384,12,5,-1.9147,0.1538,389,-1.7609,0,-1.7561,-1.7561
"22265",0.0964787303005729,487,9,13,-2.2353,4.1861,493,1.9508,4.1661,-2.137,2.0291
"22266",0.0364753532964969,422,12,16,-3.3557,0.7714,427,-2.5843,0.4885,-2.955,-2.4665
"22267",0.0411666440553691,302,3,8,-1.4003,0.8037,307,-0.5966,0.713,-1.4003,-0.6873
"22268",-0.0510982271336235,321,9,14,-3.4501,0.5045,326,-2.9456,0.4605,-3.4357,-2.9752
"22269",0.0293383917089907,228,2,3,-0.4594,0.1327,233,-0.3267,0.1247,-0.4546,-0.3299
"22270",0.0506659652087509,1310,35,46,-9.409,5.2659,1315,-4.1431,4.3812,-8.2843,-3.9031
"22271",-0.0288044050029299,1545,40,61,-9.6411,5.3021,1549,-4.339,3.4072,-7.6366,-4.2294
"22272",0.0798905339232761,1062,15,45,-3.0584,5.7538,1068,2.6954,4.9195,-2.8008,2.1187
"22273",0.0340685937223662,3797,99,121,-26.9546,6.0815,3804,-20.8731,4.3026,-19.3336,-15.031
"22274",0.0498413322774744,501,7,13,-2.2948,2.0492,504,-0.2456,2.0212,-2.29,-0.2688
"22275",-0.109780909546977,416,24,17,-7.7729,0.8106,420,-6.9623,0.6704,-6.1577,-5.4873
"22276",-0.00747405721479305,1280,27,62,-5.7657,5.0041,1283,-0.7616,4.1065,-5.3659,-1.2594
"22277",-0.0109115805901462,687,11,26,-3.6098,1.8752,690,-1.7346,1.0167,-3.5906,-2.5739
"22278",-0.137038952146046,908,11,34,-3.4797,4.8429,912,1.3632,4.2287,-3.4499,0.7788
"22279",0.0777842700689353,191,0,8,0,0.421,196,0.421,0.393,0,0.393
"22280",0.0221891180993143,395,9,13,-2.8929,1.1557,400,-1.7372,1.1157,-2.4555,-1.3398
"22281",0.0801405351010201,943,10,31,-2.3326,4.9322,948,2.5996,4.0358,-2.3182,1.7176
"22282",0.104768455772842,963,12,40,-3.5692,4.0683,969,0.4991,3.4148,-2.7469,0.6679
"22283",-0.0462861162440966,316,10,14,-2.037,0.3097,321,-1.7273,0.191,-1.9237,-1.7327
"22284",0.0439591082802555,503,10,11,-2.3425,0.2687,505,-2.0738,0.2287,-2.1631,-1.9344
"22285",-0.0820414732518458,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"22286",0.00351790351790528,248,4,9,-0.868,1.086,253,0.218,1.062,-0.8088,0.2532
"22287",-0.0602893692648846,906,16,36,-5.343,1.7365,909,-3.6065,1.4513,-4.3083,-2.857
"22288",0.017545419152855,1588,29,74,-6.1036,5.8917,1594,-0.2119,4.4015,-4.0252,0.3763
"22289",0.0810868875232311,1950,49,81,-13.2126,6.7495,1957,-6.4631,5.0765,-8.8595,-3.783
"22290",-0.00249916096225103,689,6,29,-2.7382,1.4477,693,-1.2905,1.0071,-2.1921,-1.185
"22291",0.0123675782605922,502,10,13,-2.5136,1.131,507,-1.3826,1.091,-2.1552,-1.0642
"22292",0.0489541726028377,591,8,17,-3.1644,1.6149,595,-1.5495,1.5589,-2.7917,-1.2328
"22293",0.0443080141430651,341,5,9,-0.4387,0.8481,346,0.4094,0.8201,-0.4124,0.4077
"22294",-0.0308584225354977,290,8,9,-1.9509,0.4585,293,-1.4924,0.4305,-1.7373,-1.3068
"22295",0.0131438356086712,772,14,35,-3.4082,1.0308,774,-2.3774,0.8079,-2.648,-1.8401
"22296",0.0723531991189092,343,0,18,0,0.8129,348,0.8129,0.5591,0,0.5591
"22297",0.0828263810733597,234,4,12,-0.5687,1.6469,239,1.0782,1.6109,-0.5591,1.0518
"22298",-0.0324546780762382,124,2,5,-0.6473,0.207,127,-0.4403,0.191,-0.6473,-0.4563
"22299",-0.0176730769230769,676,23,24,-5.3048,2.2043,680,-3.1005,2.1403,-4.4242,-2.2839
"22300",-0.00883678948740653,1511,24,51,-7.6422,5.6398,1522,-2.0024,3.7432,-6.2811,-2.5379
"22301",0.0350890501000761,1197,10,44,-2.2679,4.3645,1200,2.0966,3.6679,-1.9956,1.6723
"22302",-0.00499346422151064,365,10,17,-4.3593,0.7202,369,-3.6391,0.6642,-4.3287,-3.6645
