"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
"423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","1990"
