"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"23923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
"23974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","2000"
