"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"12300",0.0455696359886485,1044,26,28,-7.1313,2.5919,1057,-4.5394,2.0912,-5.4972,-3.406
"12301",-0.0751713145984659,104,1,0,-0.7706,0,116,-0.7706,0,-0.7706,-0.7706
"12302",0.000631481773901061,130,1,2,-0.0048,0.008,134,0.0032,0,0,0
"12303",0.00741534876187722,146,3,3,-0.4716,0.4649,151,-0.00670000000000004,0.4609,-0.462,-0.00110000000000005
"12304",0.0230798644462471,280,1,3,-0.194,0.3902,285,0.1962,0.3822,-0.194,0.1882
"12305",0.011038859101212,390,8,10,-1.0355,0.8618,395,-0.1737,0.7538,-1.0163,-0.2625
"12306",-0.0487650567932095,445,3,14,-0.9843,2.3469,453,1.3626,2.0624,-0.9843,1.0781
"12307",0.111154350072103,826,32,19,-6.5115,1.1743,833,-5.3372,0.8438,-5.8631,-5.0193
"12308",0,27,-999,-999,-999,-999,-999,-999,-999,-999,-999
"12309",0.0357233911030013,2039,23,64,-4.4056,8.1756,2051,3.77,5.2549,-3.4592,1.7957
"12310",-0.120973979060186,1533,49,46,-14.4214,2.6237,1541,-11.7977,1.9259,-6.2369,-4.311
"12311",0.0139027318315845,1050,21,22,-3.7307,2.4583,1076,-1.2724,2.3038,-2.708,-0.4042
"12312",0.0489658324090022,616,27,33,-6.1908,1.0516,623,-5.1392,0.9356,-4.3176,-3.382
"12313",0.0091105216664802,1271,10,38,-2.9144,4.6972,1275,1.7828,4.0792,-2.3284,1.7508
"12314",-0.0115607253918039,915,25,22,-7.7491,1.0234,919,-6.7257,0.9322,-7.2625,-6.3303
"12315",-0.0205406913223484,293,4,7,-0.8321,1.1426,304,0.3105,0.956,-0.8225,0.1335
"12316",0.0190658423673769,591,10,19,-2.0957,1.2644,596,-0.8313,1.116,-2.0321,-0.9161
"12317",0.0898621271991817,84,1,3,-0.8074,1.4738,89,0.6664,1.3801,-0.8074,0.5727
"12318",0.0398656324059351,887,26,23,-11.7606,1.6465,890,-10.1141,1.3226,-5.892,-4.5694
"12319",0.00525098551104546,2236,70,57,-13.8798,4.8112,2245,-9.0686,3.1208,-11.0287,-7.9079
"12320",-0.0403775791046082,814,21,27,-4.7943,2.2877,821,-2.5066,1.8153,-4.1625,-2.3472
"12321",0.000368229847159329,118,2,2,-0.8885,0.008,123,-0.8805,0,-0.8885,-0.8885
"12322",-0.00111555211520535,1472,21,45,-4.2864,3.5746,1475,-0.711800000000001,2.7705,-3.4169,-0.6464
"12323",0.0730505118368164,3165,45,111,-12.3917,9.8214,3185,-2.5703,6.3151,-11.1996,-4.8845
"12324",0.0497335344734266,164,3,7,-1.5454,1.1913,169,-0.3541,0.8497,-1.5454,-0.6957
"12325",-0.0861345911274779,407,13,6,-3.6785,0.3388,411,-3.3397,0.3188,-3.5653,-3.2465
"12326",-0.0536622502022995,837,20,31,-4.6965,1.0354,840,-3.6611,0.8563,-4.1218,-3.2655
"12327",-0.00140023146234762,756,33,23,-4.4227,0.9262,763,-3.4965,0.6862,-3.3213,-2.6351
"12328",-0.0119400398057041,178,4,5,-1.2183,0.3007,183,-0.9176,0,-1.177,-1.177
"12329",-0.0173764316174978,825,10,27,-1.9264,2.5084,828,0.582,2.247,-1.5941,0.6529
"12330",0.104179105271181,482,3,27,-1.0949,4.3891,488,3.2942,3.239,-1.0949,2.1441
"12331",0.0187844200864572,516,13,29,-3.8174,1.8908,519,-1.9266,1.7031,-3.7017,-1.9986
"12332",0.105060661828938,976,16,35,-4.3098,1.6659,985,-2.6439,0.7313,-4.0258,-3.2945
"12333",-0.178622545619754,652,22,29,-6.6312,0.7701,655,-5.8611,0.4801,-6.5635,-6.0834
"12334",-0.0435985235774618,461,13,16,-2.63,1.1343,466,-1.4957,1.0863,-1.4946,-0.4083
"12335",-0.066299055911942,108,2,3,-0.3671,0.1327,113,-0.2344,0.1247,-0.3623,-0.2376
"12336",-0.0859861084304363,837,16,36,-3.8467,1.5197,846,-2.327,1.1762,-2.8469,-1.6707
"12337",-0.0232872424795177,1374,29,31,-5.5103,2.2424,1379,-3.2679,1.973,-4.9271,-2.9541
"12338",-0.0704531508496708,396,6,6,-1.4079,0.3916,402,-1.0163,0.3716,-1.3983,-1.0267
"12339",0.0220196161171835,1388,22,58,-6.124,5.2673,1400,-0.8567,4.9153,-6.0659,-1.1506
"12340",-0.0645386260572817,1413,44,41,-11.6418,1.7252,1422,-9.9166,1.1782,-9.3781,-8.1999
"12341",0.0287931798985817,738,12,24,-2.9883,1.6947,743,-1.2936,1.5516,-2.7094,-1.1578
"12342",0.0166511115817597,414,5,16,-1.2805,1.215,419,-0.0654999999999999,1.0793,-1.2164,-0.1371
"12343",0.0381350850885994,333,9,12,-3.1373,0.3304,338,-2.8069,0.2198,-3.0732,-2.8534
"12344",0.0156937583410885,1612,46,49,-12.9964,4.7115,1622,-8.2849,2.9467,-8.9993,-6.0526
"12345",-0.0404333869529601,164,2,5,-0.9881,0.5453,169,-0.4428,0.4623,-0.9881,-0.5258
"12346",0.0270318473294408,948,17,37,-6.4665,2.1144,959,-4.3521,1.6543,-6.1004,-4.4461
"12347",-0.0327947614188336,494,3,20,-0.5468,1.8418,496,1.295,1.7778,-0.5372,1.2406
"12348",-0.0143919981374933,154,1,8,-0.0596,0.6145,159,0.5549,0.5865,0,0.5865
