"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"13049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
"13075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1996"
