"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"23468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
"23520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2000"
