"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"33678","-3.26151918922225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33679","-3.25548833843923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33680","-11.831626358223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33681","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33682","-4.64749867567081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33683","-13.6582288280424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33684","-1.33300617771668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33685","-4.68890128566608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33686","-1.08565363368947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33687","-14.4542820544492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33688","0.889381864027268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33689","0.135524250304166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33690","-1.97821658553545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33691","-5.87439887113995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33692","-4.39162284325428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33693","0.00545108115095398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33694","-3.12133628775646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33695","-5.22451626269572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33696","-19.0152183927966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33697","-4.33459985787817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33698","-6.92618485398807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33699","-3.31386808807603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33700","-7.1650609628741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33701","-3.90328618347871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33702","-6.70562800440679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33703","-7.05869932146505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33704","1.16394732846696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33705","0.463373972126357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33706","0.666671508034701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33707","0.628193165656494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33708","0.0420765992281372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33709","-1.83060212332143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33710","-2.36247637527284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33711","-3.77618627814063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33712","-6.80778764018233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33713","-6.13841688001772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33714","-8.92617067713118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33715","-0.454341187261744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
