"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"22766","-0.281132708876075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22767","1.71710519985135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22768","0.880418358817965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22769","1.33772185686087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22770","-0.736313248662567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22771","-0.948705047849573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22772","-1.55960646078996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22773","-11.9099930507965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22774","-0.870829733837892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22775","0.847913925559823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22776","-1.36453497451031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22777","0.133250700981727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22778","0.0505813178935836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22779","-2.76712930968678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22780","-4.8479430074834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22781","-3.06967664224108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22782","-1.21164856040878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22783","-0.324388533119933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22784","-2.24070868279563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22785","-6.13642035185013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22786","0.00489897948556636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22787","2.26478080553899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22788","-2.33000437802252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22789","0.157030205635052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22790","0.15229650933514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22791","-1.09572644986667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22792","1.99717806142112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22793","-0.469507054250762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22794","-0.743087875670696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22795","0.191891833184311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22796","-8.72632901392656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22797","2.27824421639202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22798","-1.14995413698412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22799","-5.23777141781362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22800","-4.20684728090957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22801","0.514234580207005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22802","-1.46653350626829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22803","-1.72296342383636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22804","0.438156823035655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22805","-2.4362674214583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22806","-2.13448654103148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
