"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"11857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
"11908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1996"
