"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29662","0.770586075965271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29663","-4.59843510281473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29664","-7.53657273149376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29665","-5.46329055878052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29666","0.441383476345352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29667","-0.385096733290414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29668","-0.807156277199112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29669","-5.12636105896373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29670","-10.1293909556213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29671","-13.6953431021166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29672","-24.1563490686158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29673","-3.95365863542184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29674","2.03377445549574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29675","-0.368317469343412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29676","-0.379498192412312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29677","-1.7403889664993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29678","-4.11782265095976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29679","-0.903252995528319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29680","-1.87926738943216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29681","-3.1653209816354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29682","-3.41427834639136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29683","-0.838131726848581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29684","1.83705063640249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29685","0.00174707305917008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29686","-4.14181163812898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29687","-0.0414152841880004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29688","-1.23705529451518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29689","-3.90594834746173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29690","-0.162591263043583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29691","-0.930901246980844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29692","-11.2919388482475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29693","2.44089711323197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29694","-0.542128579971038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29695","2.12961231160499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29696","-1.47019975452611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29697","-1.17027984878858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29698","-0.568412235358785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29699","-2.68359955576141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29700","-0.874806296189348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29701","-8.97375216929817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29702","-2.20764480763236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29703","-0.0874766584839264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29704","2.54087362629053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29705","2.72521977466862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
