"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56563",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
"56576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2013"
