"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"32198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
"32242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2004"
