"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"34479","0.23239547275559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34480","0.00462248755785924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34481","-4.68872460385176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34482","-1.51201215786087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34483","-10.8559079144492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34484","-4.1182077937417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34485","-5.54643226190798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34486","-2.25407272400876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34487","-1.63262611694909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34488","-7.21369953333251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34489","-2.96614345646071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34490","-7.47746623420485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34491","-1.1007574269967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34492","-1.17216183369276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34493","-1.61173313871792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34494","0.770650350945956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34495","-6.74472388570385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34496","-4.55190073059051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34497","-0.0940134433296772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34498","-2.73054070540886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34499","0.151479209610361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34500","-1.60221406223209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34501","-2.65980656629072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34502","-1.31992951376073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34503","-3.91807193870699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34504","-4.67144992442031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34505","-3.22156085560279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34506","-0.0451428408883401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34507","-0.290041318859583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34508","-4.31160009168278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34509","-0.574391591830682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34510","-0.960263228557755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34511","3.61071422119286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34512","-0.856242292167527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34513","-4.35203925405956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34514","-3.96299963786544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34515","-7.62206647182087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34516","-8.01183690215542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34517","-3.15544150998207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34518","-0.856087370851343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34519","-1.26771357252899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34520","-0.772667627953276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34521","-1.86423306824825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34522","-0.0447979673301362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34523","-1.89543911691555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34524","-0.966699219809291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34525","-3.792020521346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34526","4.10271660243814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34527","3.20267118369411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34528","-3.17242047058536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34529","-16.6002737792529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34530","-1.12998087614207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34531","-5.82937943869054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34532","0.287034017766352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34533","-3.15033669227788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
