"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"7660",-0.0937201707944706,1426,33,25,-12.1124,2.9248,1431,-9.1876,2.2966,-8.4383,-6.1417
"7661",0.04813902772531,828,10,23,-3.3986,2.3972,832,-1.0014,2.3292,-2.658,-0.3288
"7662",-0.00999489053966786,1729,41,70,-10.4654,5.1567,1736,-5.3087,4.8072,-8.6342,-3.827
"7663",0.0265774407497696,2130,50,91,-13.0478,3.2736,2135,-9.7742,1.751,-8.6734,-6.9224
"7664",-0.0861857142857143,196,1,6,-0.2715,0.024,200,-0.2475,0,-0.2715,-0.2715
"7665",0.0162872872928646,2076,31,80,-8.6097,10.0717,2081,1.462,8.5516,-7.4032,1.1484
"7666",-0.0507051404960806,440,12,6,-2.5125,0.2371,444,-2.2754,0.2019,-2.4293,-2.2274
"7667",-0.0358355222093198,273,7,5,-2.5315,0.02,290,-2.5115,0,-2.5099,-2.5099
"7668",0.00975503532980349,1400,35,42,-9.9125,2.4193,1403,-7.4932,2.0283,-9.8304,-7.8021
"7669",0.0236780248509335,1545,30,59,-8.0601,3.0364,1549,-5.0237,2.4648,-5.8259,-3.3611
"7670",0.0193596842144017,472,15,17,-3.0255,0.9894,476,-2.0361,0.8347,-2.8079,-1.9732
"7671",-0.0903198239501012,986,27,43,-7.9117,3.3301,989,-4.5816,2.2489,-6.7251,-4.4762
"7672",-0.0124189898684441,695,13,30,-4.121,1.3274,698,-2.7936,0.9999,-3.33,-2.3301
"7673",-0.0045220790365778,674,10,16,-4.3266,1.3822,677,-2.9444,1.1857,-4.3122,-3.1265
"7674",0.0729784995218407,2334,36,69,-8.3351,4.3842,2343,-3.9509,3.6422,-5.942,-2.2998
"7675",0.0230709635675127,1203,27,47,-10.2224,5.8141,1206,-4.4083,3.0951,-8.0051,-4.91
"7676",-0.0196755187670197,929,19,42,-4.1734,1.8771,932,-2.2963,1.7291,-4.0167,-2.2876
"7677",0.000988483301144345,262,6,5,-2.3522,0.02,266,-2.3322,0,-1.6169,-1.6169
"7678",0.104468447928864,679,12,18,-3.6015,1.0797,683,-2.5218,0.9406,-3.5919,-2.6513
"7679",0.0608679338862989,426,3,16,-0.3692,1.7441,430,1.3749,1.3063,-0.3524,0.9539
"7680",0.0296144821435658,1140,24,17,-4.8955,0.068,1143,-4.8275,0,-4.6616,-4.6616
"7681",-0.145114269828796,1586,29,40,-6.7634,3.8495,1591,-2.9139,2.9837,-6.2317,-3.248
"7682",0.0681246518312901,1881,52,46,-18.2384,1.5457,1887,-16.6927,1.3106,-12.4368,-11.1262
"7683",-0.025305894391877,1141,18,38,-3.2128,2.6524,1145,-0.5604,2.1222,-3.1283,-1.0061
"7684",0.0610842878893612,705,10,40,-2.5218,4.5238,708,2.002,3.7811,-2.4606,1.3205
"7685",-0.0798105984642324,338,4,12,-2.0819,1.0058,342,-1.0761,0.6294,-2.0819,-1.4525
"7686",-0.0406224593378812,602,12,16,-3.7109,0.5321,606,-3.1788,0.4761,-3.6117,-3.1356
"7687",-0.0289887652845056,511,15,18,-4.39,0.9454,515,-3.4446,0.8153,-3.6374,-2.8221
"7688",-0.00733261005026544,1675,22,60,-3.1538,3.429,1679,0.2752,2.219,-3.0501,-0.8311
"7689",0.0704039431391611,1551,39,70,-11.2079,5.0167,1555,-6.1912,3.7576,-6.4152,-2.6576
"7690",0.014280142782063,1017,21,26,-4.9754,2.4179,1020,-2.5575,2.3263,-4.3441,-2.0178
