"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
"6167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","1993"
