"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"17273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17278",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17280",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17282",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17286",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17289",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
"17338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","1998"
