"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
"27731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2002"
