"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"53818",0.0227681410508979,405,4,9,-1.0248,1.483,411,0.4582,1.3713,-1.0152,0.3561
"53819",0.0193698380317396,1663,43,42,-9.2898,3.8939,1659,-5.3959,3.2287,-9.0761,-5.8474
"53820",-0.0592006363494534,799,12,32,-4.0573,1.4221,804,-2.6352,1.2184,-4.0429,-2.8245
"53821",-0.00303385905927694,1137,9,32,-2.9298,1.8834,1136,-1.0464,1.7123,-2.8952,-1.1829
"53822",0.047893481218609,902,19,32,-7.0556,2.585,901,-4.4706,2.0741,-5.3242,-3.2501
"53823",0.0878211319480433,1611,24,62,-8.7802,8.4574,1614,-0.322800000000001,5.8671,-7.8899,-2.0228
"53824",0.0447283772100017,801,24,17,-8.1419,2.7889,804,-5.353,2.1895,-6.4408,-4.2513
"53825",0.039262447668143,837,25,42,-8.2285,3.3853,840,-4.8432,2.8897,-5.6183,-2.7286
"53826",0.044926325915146,1710,47,50,-13.2671,4.8605,1714,-8.4066,4.2822,-10.6035,-6.3213
"53827",-0.0230721559496569,605,9,22,-3.9782,0.6029,610,-3.3753,0.5269,-3.2912,-2.7643
"53828",-0.00756614801234293,893,14,31,-6.5559,2.5943,896,-3.9616,2.3934,-5.2664,-2.873
"53829",-0.16313399534127,711,19,7,-6.7673,0.2565,716,-6.5108,0.2325,-5.2775,-5.045
"53830",-0.144390497057802,1202,37,25,-13.4737,1.7482,1201,-11.7255,1.5933,-9.6854,-8.0921
"53831",0.0211845035325376,1627,24,46,-7.6765,5.3076,1627,-2.3689,5.0137,-5.8748,-0.8611
"53832",0.0371687415040534,1029,29,36,-7.7984,2.5589,1033,-5.2395,1.9021,-6.3881,-4.486
"53833",0.0169522218628402,575,7,11,-1.7668,0.714,579,-1.0528,0.678,-1.7572,-1.0792
"53834",-0.0198525931810661,1239,16,33,-4.1525,2.4295,1238,-1.723,1.865,-4.1189,-2.2539
"53835",-0.109623773893144,699,16,18,-6.7442,0.3851,703,-6.3591,0.2318,-5.7298,-5.498
"53836",-0.0662953886860717,3162,48,93,-8.1459,12.573,3169,4.4271,8.8132,-5.6475,3.1657
"53837",0.0208283174691032,1536,20,30,-3.4989,3.8141,1538,0.3152,3.1,-2.3621,0.7379
"53838",0.0363128279749067,1308,43,28,-12.0185,2.6194,1311,-9.3991,2.3474,-8.8198,-6.4724
"53839",-0.0104066222531772,497,11,19,-2.4065,1.2064,502,-1.2001,1.1504,-2.0512,-0.9008
"53840",0.0196773152308408,931,19,26,-4.5485,1.6397,930,-2.9088,1.3942,-4.3022,-2.908
"53841",0.0332365717132216,399,4,15,-0.8717,0.3138,404,-0.5579,0.2578,-0.8669,-0.6091
"53842",0.00787173309978125,1033,24,41,-5.8327,4.031,1038,-1.8017,2.671,-4.9254,-2.2544
"53843",-0.0622973492479428,1012,21,45,-7.7894,5.6693,1015,-2.1201,3.6539,-5.6635,-2.0096
"53844",0.0681974121811515,3439,46,128,-10.3868,15.8236,3445,5.4368,9.4423,-9.5211,-0.0788000000000011
"53845",-0.0447104457796368,419,7,20,-1.4048,1.0334,424,-0.3714,0.9654,-1.3349,-0.3695
"53846",-0.0774746029666928,1011,24,35,-8.4671,2.4209,1013,-6.0462,2.3089,-6.6289,-4.32
"53847",-0.0191454235383371,1592,22,34,-5.468,2.3351,1596,-3.1329,2.0294,-4.8672,-2.8378
"53848",0.0204269230769231,676,16,23,-4.7517,2.2201,681,-2.5316,1.6504,-4.0189,-2.3685
"53849",-0.0390386520428476,617,13,22,-4.0675,1.1211,621,-2.9464,0.7379,-3.9953,-3.2574
"53850",-0.00627532165032745,2336,34,75,-6.1016,7.8209,2337,1.7193,5.9627,-4.8688,1.0939
"53851",0.0523997994255124,843,7,22,-1.8728,1.2661,845,-0.6067,1.085,-1.4963,-0.4113
"53852",-0.0302932198852858,1532,25,57,-6.3642,7.7194,1536,1.3552,5.9492,-5.478,0.471200000000001
"53853",-0.0118631603505771,5563,120,147,-32.397,8.77,5565,-23.627,6.585,-24.8804,-18.2954
"53854",-0.0382541916585489,1343,14,52,-3.5939,6.6814,1346,3.0875,3.9942,-3.3154,0.6788
