"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"2759",-0.0371066621376809,1008,15,35,-2.4646,2.7408,1011,0.2762,2.1934,-2.4262,-0.2328
"2760",0.0290001288975852,836,14,32,-2.9315,2.6597,840,-0.2718,2.3927,-1.9622,0.4305
"2761",0.0216573314398806,1962,34,70,-8.6519,5.5933,1967,-3.0586,3.4016,-5.5755,-2.1739
"2762",-0.30301131527207,866,27,25,-11.0398,2.6732,871,-8.3666,2.4227,-9.4895,-7.0668
"2763",-0.036080145971619,525,7,13,-1.2375,1.3017,530,0.0642,1.2617,-1.2183,0.0434000000000001
"2764",0.0208755553183507,1462,19,36,-1.7546,3.7589,1465,2.0043,3.4645,-1.2794,2.1851
"2765",0.0110445996676286,946,14,23,-3.5519,2.8137,949,-0.7382,1.9931,-3.2324,-1.2393
"2766",-0.0481175771977363,1368,22,31,-7.0319,1.5403,1371,-5.4916,1.3433,-5.4195,-4.0762
"2767",0.0863135226304687,1313,26,37,-6.8414,1.8983,1316,-4.9431,1.5007,-5.8092,-4.3085
"2768",-0.0264480807894185,399,9,11,-2.4664,0.432,416,-2.0344,0.2266,-2.3238,-2.0972
"2769",0.0696667621841495,543,9,20,-2.742,3.3763,546,0.6343,3.2357,-2.7079,0.5278
"2770",0.0176817735424628,346,5,10,-1.5635,0.8228,350,-0.7407,0.7041,-1.5587,-0.8546
"2771",0.0499202683171324,646,8,23,-1.6961,2.0012,650,0.3051,1.6703,-1.5423,0.128
"2772",-0.0210699659365394,254,6,4,-1.9634,0.016,258,-1.9474,0,-1.4174,-1.4174
"2773",0.0328402551962042,2308,35,106,-7.8916,11.2877,2315,3.3961,7.7007,-6.6196,1.0811
"2774",-0.00550414459075215,1876,40,50,-10.8648,5.7077,1879,-5.1571,5.3176,-9.106,-3.7884
"2775",0.0676830359727647,265,2,9,-0.7956,1.1609,269,0.3653,1.1409,-0.7956,0.3453
"2776",-0.0225904476868704,1004,25,21,-6.9019,2.1159,1008,-4.786,0.7359,-6.1058,-5.3699
"2777",0.0522823312983641,1482,22,48,-6.4528,4.252,1486,-2.2008,3.0647,-6.3449,-3.2802
"2778",0.0280785714285714,196,6,5,-0.5628,0.913,200,0.3502,0.905,-0.4975,0.4075
"2779",-0.0812519779514703,1793,33,50,-7.7705,2.3625,1796,-5.408,1.8723,-5.818,-3.9457
"2780",0.0226576250233363,212,2,11,-0.0096,0.3475,216,0.3379,0.2193,0,0.2193
"2781",-0.0266002646603375,500,7,16,-3.1251,2.2941,505,-0.831,2.2176,-2.4279,-0.2103
"2782",-0.0798527908677361,363,9,25,-3.2091,1.4202,367,-1.7889,1.1063,-3.0158,-1.9095
"2783",-0.0332854981330446,228,9,3,-1.8336,0.2658,232,-1.5678,0.2578,-1.4802,-1.2224
"2784",0.022287147275456,1161,33,48,-9.8613,4.603,1166,-5.2583,3.2092,-9.0401,-5.8309
"2785",-0.0199494839888633,1716,35,70,-9.2137,5.2555,1721,-3.9582,3.8648,-7.4169,-3.5521
"2786",-0.00832792624303047,962,32,41,-6.3761,0.949,965,-5.4271,0.801,-5.6442,-4.8432
"2787",0.0364406600537226,1126,38,50,-9.4388,4.3188,1130,-5.12,3.4242,-7.892,-4.4678
