"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"42992",0.000930224893270399,267,3,6,-1.2156,1.1463,268,-0.0693000000000001,1.0489,-1.2156,-0.1667
"42993",-0.146600363736405,1402,43,43,-17.2509,3.1422,1403,-14.1087,2.9104,-12.9881,-10.0777
"42994",0.0267342852538109,1992,45,76,-10.0839,4.4416,1995,-5.6423,3.3039,-8.4062,-5.1023
"42995",-0.0772213228034856,1317,20,47,-6.3083,2.0148,1318,-4.2935,1.6938,-5.7188,-4.025
"42996",0.07656,400,2,9,-0.6303,2.1543,401,1.524,2.0216,-0.6303,1.3913
"42997",0.0294362278628116,278,3,15,-0.8071,1.9802,279,1.1731,1.2591,-0.8023,0.4568
"42998",0.0314766396896785,234,3,9,-1.012,0.7205,235,-0.2915,0.6932,-1.0072,-0.314
"42999",-0.0530410450182802,1787,35,53,-8.739,2.0933,1791,-6.6457,1.4926,-5.9363,-4.4437
"43000",0.0378252230740851,4137,90,88,-19.6846,11.1747,4142,-8.5099,7.3331,-14.0871,-6.754
"43001",-0.038332502867924,335,10,5,-1.9285,0.1014,338,-1.8271,0,-1.8442,-1.8442
"43002",0.0186858281368574,231,5,6,-0.6064,0.2562,232,-0.3502,0.1201,-0.5364,-0.4163
"43003",-0.0676575364446729,858,14,30,-3.4653,2.2978,860,-1.1675,1.9391,-3.1918,-1.2527
"43004",-0.0409969593591004,1197,39,40,-11.5077,4.4967,1198,-7.011,3.5538,-7.9312,-4.3774
"43005",-0.0156523777768724,1430,36,22,-11.8506,1.5001,1432,-10.3505,1.3382,-7.0792,-5.741
"43006",-0.0352059724712479,1487,17,58,-5.0958,3.3541,1490,-1.7417,2.3184,-4.5773,-2.2589
"43007",-0.104234308771153,80,3,1,-1.6075,0.004,82,-1.6035,0,-1.6075,-1.6075
"43008",0.0215676827303298,1460,15,83,-4.1482,9.3372,1461,5.189,6.6616,-2.8419,3.8197
"43009",-0.0684451519533044,247,5,5,-2.147,0.7045,248,-1.4425,0.6925,-2.103,-1.4105
"43010",-0.0216371977303999,1081,9,30,-1.5111,2.0616,1083,0.5505,1.2224,-1.4112,-0.1888
"43011",-0.0944150117966139,1507,44,47,-17.5922,3.1582,1510,-14.434,2.9104,-13.3294,-10.419
