"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
"5143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","1993"
