"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29576",0.00472849870466303,1200,39,88,-13.5593,2.9751,1204,-10.5842,2.3263,-7.9494,-5.6231
"29577",0.0307632186796085,1700,20,60,-11.449,10.1345,1706,-1.3145,1.924,-2.2898,-0.3658
"29578",0.0765099955882898,313,8,9,-1.8618,0.6414,317,-1.2204,0.5982,-1.8378,-1.2396
"29579",-0.0534102075860995,328,7,9,-3.1623,0.4577,333,-2.7046,0.3323,-2.5966,-2.2643
"29580",-0.0502321123632526,489,15,18,-2.4841,2.0559,493,-0.4282,1.8195,-2.4243,-0.6048
"29581",0.0638534893042681,1744,32,69,-6.6374,6.7688,1749,0.131399999999999,4.0745,-6.0771,-2.0026
"29582",0.0280471577254881,301,0,12,0,1.2385,307,1.2385,1.1307,0,1.1307
"29583",-0.0974441105930242,354,8,6,-1.7512,0.2218,358,-1.5294,0.1131,-1.7416,-1.6285
"29584",0.00801555114090415,649,12,12,-3.9838,1.9399,653,-2.0439,1.9119,-3.3981,-1.4862
"29585",0.0103940230077537,700,16,22,-5.411,2.3246,702,-3.0864,1.7378,-4.8555,-3.1177
"29586",0.0347090766226934,792,21,22,-5.0373,2.4579,796,-2.5794,2.4059,-4.5765,-2.1706
"29587",-0.0483358866719504,2475,62,74,-18.9538,3.8557,2483,-15.0981,3.2781,-13.5105,-10.2324
"29588",0.104827985480286,552,6,20,-1.6319,2.6202,554,0.9883,2.3495,-1.6223,0.7272
"29589",0.0445914719551271,1129,26,38,-9.0221,4.7258,1134,-4.2963,4.2595,-6.3215,-2.062
"29590",0.0117849035416798,1278,31,37,-9.4669,4.7485,1281,-4.7184,4.0002,-8.3224,-4.3222
"29591",0.000443222465412295,650,24,30,-6.5746,1.8191,654,-4.7555,1.2113,-5.1476,-3.9363
"29592",0.0471132512616615,1035,20,46,-6.9793,4.2269,1039,-2.7524,3.1534,-6.8974,-3.744
"29593",-0.010292475044261,1293,13,36,-3.1494,2.9909,1298,-0.1585,2.7394,-2.5591,0.1803
"29594",-0.0419353073197276,528,11,14,-3.0551,1.002,532,-2.0531,0.962,-3.0407,-2.0787
"29595",-0.023318785918204,1442,47,30,-13.9659,2.4972,1447,-11.4687,2.1197,-9.2582,-7.1385
"29596",0.068126873555697,844,14,36,-4.8644,3.2544,849,-1.61,3.0757,-4.6412,-1.5655
"29597",-0.094327001825153,1222,32,34,-7.878,4.822,1227,-3.056,3.0175,-5.8244,-2.8069
"29598",-0.0417945685575536,307,8,8,-1.6149,0.7123,311,-0.9026,0.6923,-1.3723,-0.68
"29599",-0.0646390058088042,6157,133,164,-35.6256,20.684,6173,-14.9416,14.8436,-20.7109,-5.8673
"29600",-0.0591177600618544,539,22,13,-6.2528,0.9671,543,-5.2857,0.3716,-4.2083,-3.8367
"29601",-0.0290119852854913,1654,46,43,-13.1629,2.4219,1660,-10.741,1.8286,-9.4649,-7.6363
"29602",-0.232279632370583,197,9,5,-2.9314,0.02,203,-2.9114,0,-2.9122,-2.9122
"29603",0.000577350269189626,192,0,7,0,0.0981,196,0.0981,0,0,0
"29604",0.0833492971969662,1078,35,41,-12.0404,3.3054,1082,-8.735,2.563,-8.2134,-5.6504
"29605",-0.0192706689849515,243,3,4,-0.4578,0.6548,248,0.197,0.5764,-0.453,0.1234
"29606",0.00277773127260556,1359,48,39,-11.1582,1.4105,1364,-9.7477,1.0082,-8.6348,-7.6266
"29607",-0.1058,900,22,38,-7.1252,2.3836,905,-4.7416,1.2543,-4.2148,-2.9605
"29608",0.00197090069290272,218,3,7,-1.3865,1.0535,222,-0.333,0.7883,-1.3865,-0.5982
"29609",0.00604732841802685,221,0,10,0,0.2401,226,0.2401,0,0,0
"29610",0.036681087930495,425,6,19,-1.076,1.1354,429,0.0593999999999999,1.0714,-1.0616,0.00980000000000003
"29611",-0.0482922504582359,1458,24,67,-3.5485,4.6255,1463,1.077,3.6303,-3.4031,0.2272
"29612",0.0588512976755419,378,10,15,-1.1918,1.1836,382,-0.00819999999999999,0.7574,-1.1037,-0.3463
"29613",-0.00873357744569772,2160,41,71,-10.6312,3.9272,2167,-6.704,2.8207,-8.9922,-6.1715
"29614",0.0238372490023492,250,5,7,-1.1085,0.7263,254,-0.3822,0.7063,-1.0989,-0.3926
"29615",-0.142127124479216,2278,69,102,-23.8946,6.8981,2289,-16.9965,4.1396,-15.3566,-11.217
"29616",-0.0734269630250535,109,2,2,-0.5116,0.008,112,-0.5036,0,-0.5116,-0.5116
"29617",0.00428703908968407,409,5,12,-0.9765,0.501,413,-0.4755,0.457,-0.7629,-0.3059
"29618",-0.127987729361793,768,19,34,-4.7914,3.0985,772,-1.6929,2.1956,-4.7238,-2.5282
"29619",-0.0767412780569975,1579,23,50,-7.9216,1.4011,1588,-6.5205,0.7091,-6.469,-5.7599
