"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"54531","-2.8475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54532","-0.7488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54533","-4.3378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54534","-1.1458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54535","0.6161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54536","-1.0063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54537","-2.6124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54538","-4.3968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54539","0.0484000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54540","-1.1496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54541","0.7732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54542","0.2202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54543","-6.3565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54544","-0.5176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54545","-8.6825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54546","-2.8838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54547","-10.5309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54548","-4.0277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54549","-5.4817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54550","-10.8855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54551","-4.1996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54552","1.7673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54553","-0.6591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54554","-5.8203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54555","0.5836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54556","-4.3859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54557","-4.6386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54558","-0.125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54559","0.5536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54560","-0.9489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54561","0.265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54562","-1.2406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54563","1.3557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54564","-6.9548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54565","-3.6564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54566","-8.025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54567","-4.8466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54568","1.5808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54569","-2.6425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54570","-10.5005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
