"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"33332",-0.0451042919218617,1099,23,29,-6.5311,1.2459,1102,-5.2852,0.9884,-5.818,-4.8296
"33333",0.0539310986211102,921,27,56,-7.8143,1.1959,925,-6.6184,0.9138,-6.1175,-5.2037
"33334",0.0393943468419873,515,8,11,-1.9835,0.3488,517,-1.6347,0.3128,-1.9691,-1.6563
"33335",0.125017452682325,1269,28,54,-4.7871,5.1153,1274,0.328200000000001,4.1998,-4.3605,-0.1607
"33336",0.0352766431518486,1527,55,39,-20.9394,2.8928,1533,-18.0466,2.077,-13.6418,-11.5648
"33337",0.0781952380952381,441,9,25,-2.3584,2.1008,445,-0.2576,1.6512,-1.9141,-0.2629
"33338",0.0252590632045728,219,2,4,-0.0096,0.8105,223,0.8009,0.721,0,0.721
"33339",-0.00289522656144649,475,14,10,-2.6967,0.9979,477,-1.6988,0.5983,-2.6386,-2.0403
"33340",0.000874661713225623,302,3,9,-0.8605,0.036,309,-0.8245,0,-0.8557,-0.8557
"33341",0.0670741432869211,215,0,9,0,0.9835,219,0.9835,0.9595,0,0.9595
"33342",-0.0386923076923077,676,10,21,-4.4684,1.5169,679,-2.9515,0.7172,-3.9328,-3.2156
"33343",-0.0184838490428427,228,4,5,-0.9727,0.4667,232,-0.506,0.4587,-0.9679,-0.5092
"33344",-0.00178609265832626,315,3,4,-1.1217,0.016,321,-1.1057,0,-0.5363,-0.5363
"33345",-0.0646037095078775,1212,36,28,-7.9881,1.1162,1216,-6.8719,0.9575,-6.0427,-5.0852
"33346",0.0634678134668728,1031,22,34,-7.4183,2.5038,1035,-4.9145,2.1728,-6.1269,-3.9541
"33347",0.0492752648262887,789,16,42,-1.1074,2.8671,791,1.7597,1.7393,-0.9469,0.7924
"33348",0.0636357761948615,671,13,23,-2.0953,1.7895,678,-0.3058,1.4929,-1.5769,-0.0839999999999999
"33349",-0.0296464770818836,1901,27,76,-6.1996,10.0896,1908,3.89,7.1191,-5.8422,1.2769
"33350",-0.00416837638681149,235,5,9,-1.5981,0.6334,239,-0.9647,0.5248,-1.5933,-1.0685
"33351",-0.0490124527211109,460,9,13,-2.9715,0.3642,464,-2.6073,0.2268,-1.9095,-1.6827
"33352",0.0143253465007758,697,18,18,-4.941,0.6121,700,-4.3289,0.373,-4.8572,-4.4842
"33353",-0.0248270844706757,519,25,16,-6.4963,0.16,523,-6.3363,0,-4.2199,-4.2199
"33354",-0.147237056564195,109,1,1,-0.7706,0.004,112,-0.7666,0,-0.7706,-0.7706
"33355",-0.0357402282361639,654,12,18,-2.6407,1.7129,656,-0.9278,1.4479,-1.8905,-0.4426
"33356",-0.020567424422334,1026,34,34,-13.7869,2.3346,1032,-11.4523,2.0633,-10.5882,-8.5249
"33357",0.0460084415480365,4936,156,86,-42.1048,9.3776,4949,-32.7272,6.7293,-28.1344,-21.4051
"33358",-0.017240921936531,835,35,46,-10.4337,3.1818,838,-7.2519,2.4419,-8.0816,-5.6397
"33359",-0.0182041633162251,1370,28,42,-4.8619,4.5238,1375,-0.338100000000001,4.0337,-4.7155,-0.681800000000001
"33360",0.0131760457580483,44,1,1,-0.2842,0.3716,45,0.0874,0.3716,-0.2842,0.0874
"33361",-0.0379646002885587,1428,16,60,-3.6978,6.0819,1431,2.3841,4.1146,-3.5113,0.6033
"33362",-0.022475784171545,2574,38,91,-11.465,9.1263,2581,-2.3387,6.3178,-9.6575,-3.3397
"33363",-0.102525652251894,587,7,22,-3.6804,1.3364,591,-2.344,1.0954,-3.6804,-2.585
"33364",-0.13550896045123,342,17,10,-3.7569,0.4853,347,-3.2716,0.3822,-2.4679,-2.0857
"33365",0.00121697396891866,156,1,10,-0.0048,0.04,161,0.0352,0,0,0
"33366",0.0885633791076148,1614,40,48,-11.3884,4.4442,1622,-6.9442,3.5133,-8.797,-5.2837
"33367",0.0296884947089028,1167,30,56,-11.4558,2.6422,1172,-8.8136,2.2602,-9.8107,-7.5505
"33368",0.0234947189423883,198,5,5,-0.0674,0.7569,203,0.6895,0.7449,0,0.7449
"33369",0.0491097194455961,636,16,23,-6.3322,0.3394,639,-5.9928,0.1131,-5.2625,-5.1494
"33370",0.0102251755979431,1824,27,51,-5.1341,5.3669,1832,0.2328,3.7398,-3.2346,0.5052
"33371",-0.0930696147367711,251,9,7,-1.9807,0.6389,255,-1.3418,0.6189,-1.9567,-1.3378
"33372",0.037613540236076,176,1,8,-0.3571,0.942,182,0.5849,0.922,-0.3571,0.5649
"33373",-0.0728934126964669,908,27,51,-9.4942,4.1168,912,-5.3774,2.7215,-7.873,-5.1515
"33374",-0.0182259107736599,1122,22,35,-6.7578,2.1398,1125,-4.618,1.1789,-5.1229,-3.944
"33375",0.0461905230768234,597,9,41,-3.0263,4.0956,601,1.0693,2.1756,-2.9523,-0.7767
"33376",0.0087949691006553,108,2,1,-0.9474,0.3716,112,-0.5758,0.3716,-0.9474,-0.5758
"33377",0.089624486450013,133,0,9,0,1.0336,135,1.0336,0.9107,0,0.9107
"33378",-0.0502905068270651,520,4,16,-2.2479,1.1577,525,-1.0902,0.5713,-2.2479,-1.6766
"33379",0.0286791790324104,371,3,5,-0.1118,1.0159,375,0.9041,1.0079,0,1.0079
"33380",0.054028062444729,222,4,11,-1.7326,1.1671,224,-0.5655,1.1391,-1.7278,-0.5887
