"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49002",-0.0640164691881432,1662,39,48,-10.3023,3.2741,1660,-7.0282,2.4006,-9.6241,-7.2235
"49003",0.0423669710242098,385,4,13,-0.3614,2.0934,387,1.732,1.6938,-0.347,1.3468
"49004",0.022104320844577,160,1,5,-0.2715,0.02,164,-0.2515,0,-0.2715,-0.2715
"49005",0.0405721065128908,647,11,34,-3.5256,1.673,645,-1.8526,1.1413,-3.1659,-2.0246
"49006",0.00148536156382422,1659,49,56,-9.0388,4.7316,1658,-4.3072,3.1893,-6.0221,-2.8328
"49007",-0.00902043391367459,886,17,24,-4.0734,1.9092,887,-2.1642,1.7423,-2.8567,-1.1144
"49008",-0.0786146341463415,1681,48,53,-13.4258,6.6083,1680,-6.8175,5.883,-9.9984,-4.1154
"49009",0.0340638886848921,1378,21,41,-6.3347,3.0607,1377,-3.274,2.4802,-2.5146,-0.0344000000000002
"49010",-0.0546785824028112,1938,39,81,-9.8382,3.2977,1941,-6.5405,2.3022,-9.1721,-6.8699
"49011",-0.0220479644104979,863,21,17,-3.665,1.9278,861,-1.7372,1.8798,-3.3792,-1.4994
"49012",0.0196987907184485,832,23,22,-5.5493,0.7646,833,-4.7847,0.5988,-4.7701,-4.1713
"49013",-0.0433124834323742,778,15,21,-3.3342,1.9779,781,-1.3563,1.6646,-2.7907,-1.1261
"49014",-0.0821888576754245,227,6,6,-1.6446,0.024,229,-1.6206,0,-1.635,-1.635
"49015",0.00424836224565646,3039,61,83,-17.2193,5.8084,3045,-11.4109,4.13,-13.4077,-9.2777
"49016",0.00719552417700185,792,17,21,-4.1907,3.127,794,-1.0637,2.9488,-2.4509,0.4979
"49017",-0.0473471171802154,1516,40,36,-8.1661,2.8172,1514,-5.3489,2.7052,-6.8241,-4.1189
"49018",-0.0666427066648515,711,19,34,-8.5102,1.6632,714,-6.847,1.5472,-6.0068,-4.4596
"49019",0.0103211251005971,1508,30,58,-6.5442,7.5892,1511,1.045,6.0237,-4.6109,1.4128
"49020",0.0133805836988049,497,16,4,-3.7314,0.9255,495,-2.8059,0.9175,-3.637,-2.7195
"49021",0.00692478105015549,189,5,5,-1.1286,0.2881,187,-0.8405,0.205,-0.5619,-0.3569
"49022",-0.00678907312357201,1189,19,47,-4.3599,2.7076,1191,-1.6523,2.0944,-3.8295,-1.7351
"49023",-0.00170648313515069,307,9,4,-1.0868,0.3212,311,-0.7656,0.2267,-1.058,-0.8313
"49024",0.00538140535729816,4111,53,97,-13.4879,12.7456,4117,-0.7423,8.8873,-7.6266,1.2607
"49025",-0.0830293331536176,183,4,4,-1.1312,0.016,187,-1.1152,0,-1.1216,-1.1216
"49026",0.0831360550283739,683,7,32,-0.313,2.1164,686,1.8034,2.0164,-0.2842,1.7322
"49027",0.00201228897792864,202,3,4,-0.7316,0.3836,202,-0.348,0.3716,-0.6833,-0.3117
"49028",0.0814980066147651,954,33,41,-11.1879,3.4599,957,-7.728,2.6811,-10.1243,-7.4432
"49029",-0.0366015069263323,1746,40,44,-8.9405,4.1077,1744,-4.8328,3.5938,-5.6127,-2.0189
"49030",0.00069601049200583,562,13,23,-4.4551,2.3514,566,-2.1037,1.471,-2.3667,-0.8957
"49031",-0.00787455949219448,617,23,29,-7.2088,0.8152,620,-6.3936,0.5462,-5.0841,-4.5379
"49032",-0.0955368391071333,316,8,28,-3.1572,2.8055,320,-0.3517,2.6346,-3.1572,-0.5226
