"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"2318",0.0267808046294102,588,11,17,-2.8342,2.1327,594,-0.7015,1.9023,-2.7594,-0.8571
"2319",0.0511622579642455,875,11,27,-2.9706,2.9024,878,-0.0682,2.3602,-2.9466,-0.5864
"2320",-0.0531517862869742,524,8,16,-2.3682,2.1949,529,-0.1733,2.0736,-2.284,-0.2104
"2321",-0.0553836216002684,794,30,30,-9.6207,1.3872,798,-8.2335,1.1024,-4.5251,-3.4227
"2322",0.0191313204635857,3201,76,162,-18.1928,10.5267,3212,-7.6661,5.3376,-12.5764,-7.2388
"2323",-0.0231670029034705,425,4,18,-0.5788,0.6776,428,0.0988,0.6136,-0.5448,0.0688000000000001
"2324",-0.0484441656781525,2077,40,110,-10.7781,6.9779,2081,-3.8002,4.9547,-9.3822,-4.4275
"2325",0.0257189948270778,1416,27,45,-7.4286,1.8893,1421,-5.5393,1.4842,-7.1355,-5.6513
"2326",-0.0917569342334392,996,21,36,-4.3469,3.2551,998,-1.0918,3.0022,-3.8747,-0.8725
"2327",-0.00330844278336405,1638,32,39,-6.6792,4.9607,1642,-1.7185,4.0138,-2.8491,1.1647
"2328",0.0597208075495378,412,5,16,-0.8917,1.1449,416,0.2532,1.1009,-0.851,0.2499
"2329",0.00957689888782858,1300,32,48,-9.6349,2.169,1305,-7.4659,1.9098,-7.1786,-5.2688
"2330",0.0382343326050882,1191,32,30,-8.4101,2.9807,1195,-5.4294,2.1726,-7.5467,-5.3741
"2331",0.00822455006789441,487,9,9,-2.105,0.8974,490,-1.2076,0.8694,-1.4316,-0.5622
"2332",0.00102441134543266,344,8,7,-1.9853,0.2558,354,-1.7295,0.2318,-1.3924,-1.1606
"2333",0.0471591735729289,2450,60,132,-13.6866,9.8789,2456,-3.8077,7.0938,-10.9137,-3.8199
"2334",-0.0325037168094005,249,8,4,-1.9682,0.0236,253,-1.9446,0,-1.9538,-1.9538
"2335",0.00402397958810881,1501,54,34,-10.7665,1.4804,1506,-9.2861,1.3492,-8.658,-7.3088
"2336",-0.0374073295009849,253,5,7,-1.0268,0.028,257,-0.9988,0,-0.8132,-0.8132
"2337",0.0150673785219058,1608,33,69,-6.368,3.6517,1613,-2.7163,3.0128,-3.7493,-0.7365
"2338",0.00984069614383241,672,10,28,-1.8624,0.3858,675,-1.4766,0.2207,-1.7788,-1.5581
"2339",-0.0607747118238304,586,8,23,-3.2089,0.8758,590,-2.3331,0.5644,-3.2041,-2.6397
"2340",0.0521134843915025,1429,21,38,-5.3241,5.1032,1432,-0.220899999999999,4.8375,-5.1743,-0.336799999999999
"2341",-0.0657331751393567,446,6,18,-2.5908,2.1464,451,-0.4444,1.9512,-2.586,-0.6348
"2342",0.0321655018019747,162,1,4,-0.0461,0.2127,166,0.1666,0.2007,0,0.2007
"2343",0.00564097157001343,946,4,32,-0.6719,2.7409,950,2.069,2.5742,-0.554,2.0202
"2344",-0.0573536453774801,1003,19,41,-4.2761,1.5441,1007,-2.732,1.3084,-3.94,-2.6316
"2345",0.0335424211100081,862,14,26,-3.4173,1.2546,865,-2.1627,1.1746,-2.9767,-1.8021
"2346",-0.0638327282872024,1361,25,58,-6.6206,4.5932,1365,-2.0274,4.3043,-5.6958,-1.3915
"2347",0.029310299623531,756,25,22,-5.2054,3.5206,759,-1.6848,3.0065,-3.4295,-0.423
"2348",0.00332201887625973,1912,29,74,-8.5171,6.599,1918,-1.9181,4.8366,-5.9299,-1.0933
"2349",-0.00792973140811627,1562,35,55,-9.6554,3.5738,1567,-6.0816,3.3317,-7.3058,-3.9741
