"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52171",0.0267566323185443,1142,27,42,-8.3901,2.5731,1145,-5.817,2.2469,-7.0711,-4.8242
"52172",0.00657334626357971,1090,37,33,-14.2237,2.3349,1092,-11.8888,1.4778,-8.1315,-6.6537
"52173",-0.0145193857834157,1338,41,28,-8.1594,1.7056,1335,-6.4538,1.1489,-7.0205,-5.8716
"52174",0.0555324656447922,983,13,37,-4.3775,3.2736,986,-1.1039,1.9908,-3.7315,-1.7407
"52175",0.0163993153540203,794,16,24,-5.1472,2.4571,797,-2.6901,1.949,-4.6236,-2.6746
"52176",0.0166884014868425,215,1,3,-0.2715,0.0877,217,-0.1838,0,-0.2715,-0.2715
"52177",0.0696042591561045,764,10,30,-1.9102,2.9558,768,1.0456,1.6085,-1.8419,-0.2334
"52178",0.00920068506328756,426,6,6,-2.4111,0.3572,430,-2.0539,0.3372,-2.4111,-2.0739
"52179",0.105360566530797,2068,47,60,-13.5848,5.0054,2071,-8.5794,3.6941,-9.9868,-6.2927
"52180",0.0394801778777081,1370,26,38,-8.0869,4.4333,1372,-3.6536,3.1368,-7.1791,-4.0423
"52181",0.0148881817493307,1629,40,73,-13.0627,5.9794,1629,-7.0833,4.999,-9.3553,-4.3563
"52182",-0.0408646550760282,290,8,3,-0.8708,0.012,292,-0.8588,0,-0.842,-0.842
"52183",0.0163680622871194,257,13,11,-4.1371,1.4863,261,-2.6508,1.4543,-3.7314,-2.2771
"52184",0.00884437783075637,1093,22,40,-6.0205,3.9144,1093,-2.1061,3.1209,-4.3842,-1.2633
"52185",0.0119628671595887,472,13,14,-2.0344,0.6343,473,-1.4001,0.4305,-1.9517,-1.5212
"52186",0.0353255999016912,5039,56,140,-12.4995,12.0701,5041,-0.429400000000001,8.4981,-10.1389,-1.6408
"52187",0.00877976648840971,1956,13,70,-3.6137,6.8012,1960,3.1875,5.4012,-2.9748,2.4264
"52188",0.0347293647457166,1560,30,66,-6.557,6.1216,1564,-0.4354,5.7621,-5.8249,-0.0628000000000002
"52189",-0.0844421893596357,634,25,18,-6.4362,0.8639,635,-5.5723,0.7324,-4.6814,-3.949
"52190",-0.00634172648941357,1461,28,38,-7.8731,2.2223,1464,-5.6508,2.0137,-7.0021,-4.9884
"52191",-0.146023999864063,854,29,35,-9.6545,1.1959,858,-8.4586,0.642,-8.0265,-7.3845
"52192",-0.069385736069852,892,36,39,-10.0917,3.6407,897,-6.451,3.0944,-9.423,-6.3286
"52193",0.0197984153960799,2391,74,51,-14.1074,6.5299,2389,-7.5775,5.5835,-9.9615,-4.378
"52194",-0.00692507020073211,1105,20,36,-3.4937,4.0529,1108,0.5592,2.9531,-3.3472,-0.3941
"52195",-0.0527842483606615,432,8,11,-3.1438,0.6263,437,-2.5175,0.5903,-3.1342,-2.5439
"52196",0.103419147470341,630,9,22,-2.3541,3.2473,635,0.8932,2.5503,-2.3301,0.2202
"52197",0.0865396620115857,1019,16,48,-6.3031,6.3901,1021,0.0870000000000006,5.6232,-5.9121,-0.2889
"52198",0.0366765189299138,1274,19,40,-5.9545,4.376,1274,-1.5785,3.6715,-5.3897,-1.7182
"52199",-0.00634295608135003,1546,32,75,-10.5206,7.0164,1549,-3.5042,4.3628,-9.1834,-4.8206
"52200",-0.0578440543712921,1578,31,41,-6.8723,2.8213,1581,-4.051,2.2542,-6.4539,-4.1997
"52201",-0.048150113097524,690,11,22,-2.6368,0.4556,695,-2.1812,0.3716,-2.2522,-1.8806
"52202",0.0242312588813859,3440,64,143,-16.595,11.9185,3449,-4.6765,8.8714,-12.495,-3.6236
"52203",-0.0243039054931964,1854,41,56,-9.8236,4.3753,1854,-5.4483,3.2874,-7.9792,-4.6918
