"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"30412",-0.110355504665059,1498,39,40,-9.3668,1.8369,1503,-7.5299,1.5353,-9.0486,-7.5133
"30413",-0.0719495290660365,524,17,16,-4.9144,0.3946,528,-4.5198,0.2488,-4.1503,-3.9015
"30414",-0.0357408581880331,936,17,30,-4.5821,2.4488,939,-2.1333,2.1856,-3.8198,-1.6342
"30415",-0.0566737271162251,1903,45,84,-16.9538,5.1882,1909,-11.7656,3.3984,-14.0009,-10.6025
"30416",-0.0317528519825,1330,21,61,-4.1145,6.3742,1335,2.2597,5.2404,-4.0191,1.2213
"30417",0.0600700109308738,272,3,6,-1.7709,0.7622,277,-1.0087,0.5849,-1.7709,-1.186
"30418",-0.0293691401262035,291,7,7,-3.5688,1.4851,298,-2.0837,1.3744,-3.5688,-2.1944
"30419",0.110060077037685,1399,51,44,-10.7098,4.2156,1403,-6.4942,3.919,-9.8294,-5.9104
"30420",-0.0156302967638832,1933,53,52,-13.1356,5.2227,1938,-7.9129,4.3718,-10.6641,-6.2923
"30421",-0.0279227845356873,1060,20,24,-5.644,0.7875,1065,-4.8565,0.5356,-5.2,-4.6644
"30422",0.057945245614819,376,9,9,-2.4934,0.3766,383,-2.1168,0.3446,-2.4742,-2.1296
"30423",0.0349114591722085,1083,31,40,-5.9614,4.2151,1088,-1.7463,3.4595,-4.9107,-1.4512
"30424",-0.0452467666964208,483,13,10,-3.4246,0.3147,485,-3.1099,0.2038,-3.2981,-3.0943
"30425",-0.0264686331119079,219,8,5,-2.7872,0.4577,223,-2.3295,0.4457,-1.9444,-1.4987
"30426",-0.0322038655323221,1675,25,50,-5.616,4.6532,1681,-0.9628,4.1428,-4.4407,-0.297899999999999
"30427",0.0493681513584058,1259,35,33,-9.6416,1.9738,1264,-7.6678,1.4301,-6.5999,-5.1698
"30428",-0.0423738863137603,721,12,13,-2.8414,0.9726,725,-1.8688,0.7003,-2.8222,-2.1219
"30429",0.00666674917440693,1616,23,41,-5.5673,5.2752,1619,-0.2921,4.3814,-5.1151,-0.7337
"30430",-0.0279144836248067,505,10,9,-3.2246,0.4036,508,-2.821,0.3716,-3.1199,-2.7483
"30431",-0.0368329932438887,230,4,5,-1.153,0.2451,234,-0.9079,0.2291,-1.0991,-0.87
"30432",-0.0503409531458867,550,7,17,-2.1724,1.024,554,-1.1484,0.968,-2.158,-1.19
"30433",-0.0328521076977126,1867,57,70,-13.8642,4.8707,1873,-8.9935,3.4483,-12.2362,-8.7879
"30434",0.0452547578046016,683,12,33,-3.1826,1.9699,688,-1.2127,1.8623,-2.7238,-0.8615
"30435",-0.0211101712749973,643,22,26,-5.7712,3.5609,647,-2.2103,2.8876,-5.3006,-2.413
"30436",0.0660955537330798,1048,20,32,-5.0048,3.471,1051,-1.5338,2.9477,-4.5682,-1.6205
"30437",0.0195451362380882,1238,33,27,-8.0502,1.8183,1242,-6.2319,1.5959,-7.9179,-6.322
"30438",0.0799994899260598,242,5,5,-1.2149,1.1732,246,-0.0417000000000001,1.1692,-0.9048,0.2644
"30439",-0.0322292968733951,1267,30,42,-9.3319,3.4011,1272,-5.9308,3.2771,-7.5043,-4.2272
"30440",0.0101303491449765,229,5,2,-2.1555,0.3756,233,-1.7799,0.3716,-1.1773,-0.8057
"30441",-0.0568368863566408,1254,25,31,-9.7841,2.5038,1259,-7.2803,2.0148,-7.7504,-5.7356
"30442",0.0443530667579041,373,5,6,-1.3611,0.3337,377,-1.0274,0.3137,-1.3467,-1.033
"30443",-0.0424680301292854,307,6,22,-1.6271,0.837,311,-0.7901,0.6042,-1.5973,-0.9931
"30444",0.1573079785583,3387,60,88,-11.8485,14.7517,3399,2.9032,9.2184,-9.0508,0.1676
"30445",0.0970825008276385,4732,82,144,-19.0367,14.647,4742,-4.3897,11.1597,-13.3417,-2.182
"30446",0.0344347898500007,1167,31,56,-8.6237,4.6142,1174,-4.0095,4.0494,-5.337,-1.2876
"30447",0.0210964305422847,566,20,13,-6.7997,0.2044,570,-6.5953,0,-5.0694,-5.0694
"30448",-0.0220500556715101,557,12,11,-3.5085,1.1023,560,-2.4062,0.9787,-3.2603,-2.2816
"30449",0.0611994299804324,2566,42,88,-12.4303,6.6291,2574,-5.8012,5.3726,-8.6119,-3.2393
"30450",-0.0907887968518298,1775,36,59,-7.0227,7.7078,1780,0.685099999999999,5.6688,-6.0071,-0.3383
"30451",0.0176908309584372,1180,19,53,-6.6086,1.9381,1184,-4.6705,1.467,-4.4266,-2.9596
"30452",-0.0165750248927509,2048,56,66,-16.1258,4.8136,2055,-11.3122,4.2738,-11.6742,-7.4004
"30453",-0.0755361347616035,307,7,3,-2.2995,0.2393,312,-2.0602,0.2313,-2.2136,-1.9823
"30454",0.065107151133584,1072,18,55,-6.2065,3.3663,1075,-2.8402,2.5588,-5.723,-3.1642
"30455",-0.0382442159751714,180,4,11,-1.2378,1.0138,185,-0.224,0.9107,-0.8851,0.0256000000000001
