"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28048",-0.0926680864928012,590,26,14,-8.0948,0.5052,593,-7.5896,0.2038,-6.4411,-6.2373
"28049",-0.11868419891127,1438,15,47,-2.0235,6.5871,1442,4.5636,5.3288,-1.875,3.4538
"28050",0.00856745097541948,296,5,7,-0.9063,0.8182,299,-0.0881,0.7355,-0.8895,-0.154
"28051",0.05821765446863,1028,40,30,-9.4919,2.667,1032,-6.8249,1.8854,-7.3706,-5.4852
"28052",-0.0955391924404486,2057,33,62,-8.7283,8.0111,2084,-0.717200000000002,5.3046,-7.8631,-2.5585
"28053",-0.00968267499436182,646,12,19,-1.6884,2.6561,648,0.9677,2.1684,-1.5543,0.6141
"28054",-0.000582794237108619,228,4,8,-0.5021,0.7295,236,0.2274,0.7055,-0.4877,0.2178
"28055",-0.0374439383364107,667,13,30,-3.8381,2.6896,669,-1.1485,2.5107,-3.4013,-0.8906
"28056",0.019156396153425,736,26,15,-6.3041,2.7499,738,-3.5542,2.5433,-5.8183,-3.275
"28057",-0.0187205556395876,1042,45,44,-14.1391,2.9629,1051,-11.1762,2.8193,-12.2118,-9.3925
"28058",0.0128961275083663,573,14,12,-3.6184,0.4262,576,-3.1922,0.3822,-2.1131,-1.7309
"28059",-0.0387077700544094,294,6,14,-1.8579,1.6273,298,-0.2306,1.5953,-1.8435,-0.2482
"28060",-0.081858773376016,262,6,7,-1.3108,0.5065,266,-0.8043,0.4865,-1.2315,-0.745
"28061",0.00813687356628802,2204,29,91,-7.2175,5.0376,2216,-2.1799,3.6102,-6.7266,-3.1164
"28062",0.0954307587120106,2503,58,91,-17.9457,6.5872,2517,-11.3585,5.3165,-11.4427,-6.1262
"28063",0.0258272727272727,121,0,2,0,0.1594,125,0.1594,0.1554,0,0.1554
"28064",-0.0287203548113147,369,2,9,-0.3613,0.236,374,-0.1253,0.204,-0.3565,-0.1525
"28065",0.0417129219848694,5506,126,184,-35.0901,16.0308,5517,-19.0593,10.4047,-24.7185,-14.3138
"28066",0.0137608955130924,481,7,10,-1.6274,0.1271,483,-1.5003,0,-1.1944,-1.1944
"28067",0.0734113082094849,1965,63,63,-22.1878,3.3979,1977,-18.7899,1.9733,-14.4816,-12.5083
"28068",0.0750750162471919,279,8,9,-1.7706,1.1708,283,-0.5998,1.1468,-1.6567,-0.5099
"28069",0.0911740524663528,510,13,35,-4.6384,3.9468,513,-0.6916,3.1861,-3.71,-0.5239
"28070",0.023809665143417,389,7,15,-2.0587,1.2381,393,-0.8206,0.8762,-2.0491,-1.1729
"28071",-0.144364680002338,721,16,40,-4.3782,2.9813,723,-1.3969,2.3701,-4.2497,-1.8796
"28072",-0.0233042671171388,917,17,48,-5.2307,5.1266,918,-0.1041,3.5604,-5.1452,-1.5848
"28073",0.0346198190270981,904,27,43,-6.3047,3.0276,907,-3.2771,2.3297,-5.6173,-3.2876
"28074",0.0312271774978369,511,5,16,-1.0631,2.061,513,0.9979,1.9539,-1.0122,0.9417
"28075",-0.0226112475001605,222,6,7,-0.839,0.0313,226,-0.8077,0,-0.7331,-0.7331
"28076",-0.0418204629204546,143,2,3,-0.5081,0.012,147,-0.4961,0,-0.5033,-0.5033
"28077",-0.0398577685799345,303,4,8,-0.3654,0.938,306,0.5726,0.9107,-0.351,0.5597
"28078",0.0152978080304159,1382,17,48,-6.2586,3.5897,1388,-2.6689,2.9071,-5.7822,-2.8751
"28079",0.0132555079542151,1014,13,37,-3.7821,3.132,1016,-0.6501,2.7171,-2.9328,-0.2157
"28080",0.10110499831489,1213,35,35,-9.1374,1.9909,1218,-7.1465,1.3278,-5.5009,-4.1731
"28081",-0.189558506001319,471,19,12,-8.9804,0.8352,473,-8.1452,0.7952,-7.4016,-6.6064
"28082",0.0386758288526946,876,27,43,-6.3047,3.0276,878,-3.2771,2.3297,-5.6173,-3.2876
