"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"15529",0.00460961988732455,712,13,15,-3.6062,0.3609,714,-3.2453,0.2162,-3.344,-3.1278
"15530",0,24,-999,-999,-999,-999,-999,-999,-999,-999,-999
"15531",-0.0795637395097375,2162,34,55,-8.0094,6.4536,2168,-1.5558,5.3544,-7.3058,-1.9514
"15532",-0.0709035575820503,833,17,22,-3.8293,1.3486,836,-2.4807,1.2766,-3.7861,-2.5095
"15533",-0.00460736914814623,214,2,4,-1.2088,0.1251,219,-1.0837,0.1131,-1.2088,-1.0957
"15534",0.0393270300942591,1841,40,54,-8.4515,3.6784,1846,-4.7731,2.77,-7.6688,-4.8988
"15535",0.0361214691235776,395,4,16,-0.0192,1.1567,399,1.1375,0.9337,0,0.9337
"15536",0.012210872473417,701,11,20,-2.1633,2.5045,703,0.3412,2.3529,-1.2568,1.0961
"15537",-0.0474119272448444,284,11,8,-2.0533,0.3478,289,-1.7055,0.2267,-2.0245,-1.7978
"15538",-0.0229804624438965,1064,27,49,-7.4824,2.8558,1066,-4.6266,2.4506,-7.4081,-4.9575
"15539",-0.0563949356299471,680,12,22,-1.2778,1.7029,682,0.4251,1.6389,-1.2346,0.4043
"15540",-0.0109681209101914,1730,42,67,-11.3114,12.2876,1738,0.976199999999999,8.0812,-7.8162,0.265000000000001
"15541",-0.000764034659508981,1203,36,32,-7.4457,3.367,1212,-4.0787,3.283,-6.0722,-2.7892
"15542",-0.00418002676574879,606,7,16,-1.5864,2.5297,611,0.9433,2.046,-1.5768,0.4692
"15543",0.0734807514216688,434,5,21,-1.2649,2.8255,439,1.5606,2.5294,-1.2553,1.2741
"15544",-0.036836482434565,671,15,12,-4.4747,0.8127,674,-3.662,0.5859,-3.7194,-3.1335
"15545",-0.0450358756657025,1753,23,91,-7.5232,5.6168,1760,-1.9064,3.7579,-7.4992,-3.7413
"15546",0.139454072067044,398,7,17,-1.7146,2.9853,403,1.2707,1.6862,-1.6576,0.0286
"15547",-0.0739143675569458,1273,48,33,-9.2624,2.6252,1276,-6.6372,2.1247,-6.7409,-4.6162
"15548",-0.0383369364973259,700,11,31,-3.9761,2.9378,702,-1.0383,2.6839,-3.0271,-0.3432
"15549",-0.0187766689474884,1823,50,72,-12.6059,13.67,1828,1.0641,8.0812,-8.6925,-0.6113
"15550",0.17377226614533,748,15,30,-4.6592,6.4244,752,1.7652,6.1933,-4.5632,1.6301
"15551",0.0367610911982623,1127,33,22,-8.3143,1.4368,1132,-6.8775,0.9496,-7.8186,-6.869
"15552",-0.0447636892892876,165,4,2,-1.1473,0.008,170,-1.1393,0,-0.5364,-0.5364
"15553",-0.0784014471422347,593,8,16,-1.4422,2.8453,596,1.4031,2.6425,-1.219,1.4235
"15554",-0.00668372876587817,556,9,14,-2.741,0.2835,561,-2.4575,0,-2.2933,-2.2933
"15555",-0.0559026998942694,3584,61,97,-17.4989,8.406,3605,-9.0929,6.8652,-15.3627,-8.4975
"15556",0.0343659411401428,335,7,9,-1.6196,0.6354,341,-0.9842,0.2038,-1.5687,-1.3649
"15557",0.00555564521891469,129,3,3,-1.1266,0.4617,135,-0.6649,0.4577,-0.5363,-0.0786
"15558",-0.0258617513861205,1299,24,30,-6.2037,2.0936,1305,-4.1101,1.8034,-5.1175,-3.3141
"15559",0.112986190759427,172,0,10,0,1.0294,176,1.0294,0.9121,0,0.9121
"15560",0.0408101823195863,1733,50,73,-15.5771,3.3191,1740,-12.258,2.5204,-12.6212,-10.1008
"15561",-0.0029237284858737,988,9,38,-2.6502,3.9976,993,1.3474,3.6207,-2.6358,0.9849
"15562",-0.137486293046598,1547,36,35,-11.211,3.4864,1551,-7.7246,3.1154,-10.8447,-7.7293
"15563",0.0276102523262565,179,3,4,-0.0144,0.3942,181,0.3798,0.3822,0,0.3822
"15564",-0.0930482437408966,588,13,17,-2.2123,0.7512,592,-1.4611,0.6035,-1.4931,-0.8896
"15565",0.00848921787586376,695,4,18,-1.5543,0.8878,698,-0.6665,0.7333,-1.3455,-0.6122
"15566",0.000617802063215212,262,5,4,-1.3533,0.3444,265,-1.0089,0.3324,-1.2836,-0.9512
"15567",0.0051426503252397,718,21,29,-6.1235,3.6969,722,-2.4266,3.2262,-4.1121,-0.8859
"15568",-0.26451727932491,716,14,17,-5.8287,0.245,720,-5.5837,0,-4.2647,-4.2647
"15569",0.00301051108693168,661,11,25,-2.007,2.2676,664,0.2606,2.1289,-1.8917,0.2372
"15570",0.00506727770807822,1068,23,32,-6.0764,1.7266,1072,-4.3498,1.6266,-5.3419,-3.7153
"15571",-0.00586072853096134,1123,32,46,-7.1541,3.0195,1129,-4.1346,2.7946,-6.5887,-3.7941
"15572",-0.124235866672549,1127,39,39,-11.4387,5.2378,1132,-6.2009,4.1297,-11.0107,-6.881
"15573",0.0134458069750045,837,10,20,-4.3035,0.9574,840,-3.3461,0.7052,-4.2411,-3.5359
"15574",-0.0623911870310742,867,16,26,-6.2135,3.3609,870,-2.8526,2.8536,-5.3775,-2.5239
"15575",-0.0368178386552394,999,38,44,-10.7782,2.7679,1005,-8.0103,1.5349,-6.2343,-4.6994
"15576",0.0274621595276156,777,19,20,-6.1813,1.1416,780,-5.0397,1.0103,-4.9636,-3.9533
"15577",-0.0287085353161738,98,2,1,-0.7982,0.004,103,-0.7942,0,-0.7982,-0.7982
"15578",-0.0507246115878257,897,26,26,-7.2129,2.6336,900,-4.5793,2.2363,-6.7496,-4.5133
"15579",-0.067293448733322,165,3,6,-0.3955,0.2557,170,-0.1398,0.2357,-0.3907,-0.155
"15580",-0.020086396497398,367,13,7,-5.2686,0.6248,370,-4.6438,0.6048,-4.8304,-4.2256
"15581",0.107382998559853,1222,19,37,-3.9867,4.7824,1227,0.7957,3.6091,-3.859,-0.2499
"15582",0.0320667249478809,761,15,31,-2.5885,2.2628,763,-0.3257,1.434,-2.504,-1.07
"15583",-0.0555666666666667,441,13,20,-5.6356,1.7304,446,-3.9052,1.6664,-5.6164,-3.95
"15584",-0.0647847670192295,954,26,42,-9.7275,4.1428,957,-5.5847,3.1362,-8.1618,-5.0256
"15585",-0.0473103139542702,434,5,10,-1.3681,0.672,438,-0.6961,0.64,-1.3341,-0.6941
"15586",-0.0668655601110471,1419,34,43,-7.3181,3.6282,1425,-3.6899,2.8034,-6.7468,-3.9434
"15587",-0.0240058318056576,763,17,19,-6.2262,0.6971,766,-5.5291,0.5592,-4.7081,-4.1489
"15588",-0.123563471313591,757,23,18,-7.8397,1.7754,759,-6.0643,1.4288,-6.6969,-5.2681
"15589",-0.0715467217200683,180,6,8,-1.9192,0.1692,185,-1.75,0,-1.8635,-1.8635
"15590",-0.106724209007709,274,8,9,-2.7326,0.4036,279,-2.329,0.3716,-1.9922,-1.6206
"15591",-0.0578638182389238,438,8,10,-1.2365,0.6906,443,-0.5459,0.6593,-1.1388,-0.4795
"15592",0.18655153708266,496,22,15,-7.9166,1.3608,498,-6.5558,1.1538,-6.8742,-5.7204
"15593",-0.0532571460114619,311,1,21,-0.7618,0.2966,315,-0.4652,0.2166,-0.7618,-0.5452
"15594",-0.156992558544208,826,28,24,-8.5552,1.8476,829,-6.7076,1.7716,-6.6184,-4.8468
"15595",-0.160272137511484,160,4,7,-1.7725,0.4794,163,-1.2931,0.4554,-1.7677,-1.3123
"15596",-0.0277390437011543,176,3,8,-1.5598,0.421,181,-1.1388,0.393,-1.555,-1.162
"15597",-0.0848774824651004,1371,24,31,-6.2019,2.1268,1377,-4.0751,1.4853,-4.3791,-2.8938
"15598",-0.0704306332984022,543,17,19,-4.8702,1.8464,545,-3.0238,1.701,-2.6178,-0.9168
"15599",-0.0363482348312435,1152,27,26,-7.2318,2.477,1155,-4.7548,2.1846,-6.9123,-4.7277
"15600",0.10745366923466,969,20,25,-6.3814,3.2988,975,-3.0826,3.1539,-6.0792,-2.9253
