"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"17273",-0.0194998055010451,878,14,58,-3.894,7.6588,881,3.7648,4.0846,-3.6076,0.477
"17274",0.00136081816821959,1265,31,25,-6.3327,2.947,1267,-3.3857,2.2483,-5.1357,-2.8874
"17275",0.0119294335801063,166,2,2,-0.0381,0.2132,170,0.1751,0.2092,0,0.2092
"17276",0.167560717643114,3898,54,129,-13.5046,14.5743,3905,1.0697,10.3294,-12.6012,-2.2718
"17277",-0.0599233234196433,435,14,18,-6.2419,1.0524,437,-5.1895,0.7261,-5.4479,-4.7218
"17278",0.039311087264548,708,8,22,-2.7888,2.9389,712,0.1501,2.7922,-2.7047,0.0874999999999999
"17279",-0.00811174109001578,262,3,5,-0.8843,0.4927,268,-0.3916,0.3822,-0.8843,-0.5021
"17280",-0.0626646246411989,1378,40,42,-11.556,5.2487,1381,-6.3073,4.7072,-9.4145,-4.7073
"17281",0.0015840408252469,491,11,8,-2.1839,0.1012,494,-2.0827,0,-2.1186,-2.1186
"17282",0.0526046760307343,201,3,9,-0.0578,0.7924,205,0.7346,0.7644,0,0.7644
"17283",0.0551575347237278,2087,49,63,-11.3659,4.5483,2091,-6.8176,3.0812,-7.6653,-4.5841
"17284",0.0049242216928468,2112,35,39,-5.9008,2.7852,2115,-3.1156,2.4994,-5.1965,-2.6971
"17285",0.00992285819479944,549,6,7,-0.9174,0.9796,552,0.0621999999999999,0.8965,-0.8548,0.0417
"17286",-0.0485515491996651,768,10,11,-2.3476,1.5238,771,-0.8238,1.3349,-2.0191,-0.6842
"17287",0.0145557043899629,1007,21,25,-4.7091,1.0473,1009,-3.6618,0.4638,-4.2198,-3.756
"17288",-0.0494856076218341,235,4,5,-2.4536,0.7764,236,-1.6772,0.3822,-2.4488,-2.0666
"17289",0.0171951371939646,1090,19,25,-3.8322,3.2792,1097,-0.553,2.4958,-3.7584,-1.2626
"17290",-0.071688056992343,978,23,23,-7.8094,1.283,979,-6.5264,1.1291,-7.653,-6.5239
"17291",-0.00168770561823059,394,8,14,-1.5446,1.117,398,-0.4276,0.9813,-1.5122,-0.5309
"17292",0.0358012660993133,1727,39,54,-10.0948,8.0646,1729,-2.0302,5.8323,-7.8362,-2.0039
"17293",-0.00387164601392519,532,12,12,-2.7107,0.4431,535,-2.2676,0.3274,-2.6264,-2.299
"17294",-0.0318867027907999,1372,38,46,-8.6233,3.6085,1375,-5.0148,3.0231,-7.6548,-4.6317
"17295",0.000739600261633639,117,0,3,0,0.012,119,0.012,0,0,0
"17296",-0.0499747717603592,128,3,3,-1.1002,0.5142,130,-0.586,0.5102,-1.1002,-0.59
"17297",0,19,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17298",0.0472546795091912,1191,25,29,-5.7788,2.8678,1193,-2.911,2.6845,-5.5149,-2.8304
"17299",0.0584613869745689,515,15,24,-4.3659,1.7075,516,-2.6584,1.4646,-4.2667,-2.8021
"17300",0.00422072516445741,569,19,17,-4.2995,2.5842,572,-1.7153,1.9961,-4.2373,-2.2412
"17301",0.139934589786102,86,0,8,0,1.6503,88,1.6503,1.6343,0,1.6343
"17302",0.0112901382729452,162,1,3,-0.0048,0.1485,166,0.1437,0.1405,0,0.1405
"17303",0.0272442446154868,1101,31,32,-10.1157,3.1787,1102,-6.937,2.9142,-8.621,-5.7068
"17304",-0.00342134588364029,1045,17,24,-2.9064,3.5534,1049,0.647,3.3256,-2.8135,0.5121
"17305",-0.0327462558581477,231,7,7,-1.7545,0.6333,235,-1.1212,0.6093,-1.2261,-0.6168
"17306",0.00310640002503506,502,5,14,-0.7118,1.1368,504,0.425,0.9157,-0.6779,0.2378
"17307",-0.036424509085491,689,10,28,-1.0406,3.4985,692,2.4579,3.0035,-0.9812,2.0223
"17308",-0.0137073726650624,673,7,23,-1.1743,1.7324,676,0.5581,1.4177,-1.1245,0.2932
"17309",0.0329061220287727,436,6,16,-2.089,1.7585,439,-0.3305,0.9184,-2.0842,-1.1658
"17310",-0.00145452839427112,1930,51,63,-10.2152,4.2421,1938,-5.9731,2.8532,-7.6861,-4.8329
"17311",-0.0972021995314406,960,24,21,-8.5712,1.275,962,-7.2962,1.1291,-7.653,-6.5239
"17312",-0.0694969070815149,426,8,18,-2.3773,1.3951,430,-0.9822,1.2595,-2.3209,-1.0614
"17313",0.00678500283993353,554,19,11,-5.0001,1.04,556,-3.9601,1,-4.8591,-3.8591
"17314",0.0154055702010779,590,4,24,-0.4848,1.1568,594,0.672,1.0768,-0.4752,0.6016
