"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"4082",0.0614124453905304,1212,32,39,-8.5793,2.795,1215,-5.7843,1.4549,-6.2476,-4.7927
"4083",-0.0500329534016028,1150,10,41,-2.0189,5.5384,1153,3.5195,4.8059,-1.5969,3.209
"4084",0.107052816303304,418,11,18,-2.1317,2.4571,422,0.3254,1.7957,-2.0737,-0.278
"4085",0.0618457920513581,722,12,30,-3.9762,1.279,725,-2.6972,1.175,-3.4657,-2.2907
"4086",0.0369365781248267,1008,17,33,-3.6225,2.9049,1010,-0.7176,2.1156,-3.3607,-1.2451
"4087",-0.0520830348820278,777,28,23,-6.6265,1.315,781,-5.3115,1.1469,-5.2141,-4.0672
"4088",0.0202938518042443,380,4,7,-1.8756,0.3956,384,-1.48,0.3716,-1.8756,-1.504
"4089",0.033081748824135,304,6,11,-1.8836,1.017,324,-0.8666,0.6134,-1.4847,-0.8713
"4090",0.0621198316064926,779,21,33,-5.9708,2.4654,784,-3.5054,1.6815,-5.9324,-4.2509
"4091",0.00125521167060706,1420,42,35,-13.3216,0.9195,1426,-12.4021,0.7166,-10.2887,-9.5721
"4092",0.0271849964364537,320,4,8,-0.6668,0.745,324,0.0781999999999999,0.6294,-0.6572,-0.0278
"4093",0.0384334645355129,1580,39,44,-9.003,5.5521,1584,-3.4509,4.4346,-8.2917,-3.8571
"4094",-0.0687964830509393,898,16,28,-4.1671,2.8102,902,-1.3569,2.6385,-4.0119,-1.3734
"4095",-0.000827551559818731,1010,17,25,-5.4224,1.4973,1013,-3.9251,1.2431,-4.6775,-3.4344
"4096",0.0540523557236639,2436,45,105,-9.9215,10.6639,2444,0.7424,7.5665,-7.2947,0.2718
"4097",-0.0210893473924786,994,28,25,-6.9743,1.8442,998,-5.1301,1.2178,-6.0006,-4.7828
"4098",-0.0341704266751136,1927,63,50,-18.4431,3.8234,1931,-14.6197,3.4224,-12.2412,-8.8188
"4099",0.019529846776899,1355,22,31,-2.8003,4.1401,1359,1.3398,3.0059,-2.4664,0.5395
"4100",0.0483794164248594,1205,15,59,-2.4478,4.0445,1209,1.5967,3.7708,-1.693,2.0778
"4101",-0.0873659207160555,156,7,7,-1.6041,0.0981,160,-1.506,0,-1.5128,-1.5128
"4102",-0.0778915784832978,1449,34,43,-9.6293,5.1337,1453,-4.4956,4.5081,-7.2659,-2.7578
"4103",-0.00575326652933581,132,4,2,-0.4915,0.2166,136,-0.2749,0.2126,-0.4152,-0.2026
"4104",0.000983206265576789,239,4,10,-0.6049,1.3039,243,0.699,0.7055,-0.5953,0.1102
"4105",-0.0491166315516779,598,10,12,-3.096,0.5787,601,-2.5173,0.4516,-2.999,-2.5474
"4106",0.0295058798565266,167,8,7,-2.7143,0.8512,171,-1.8631,0.8352,-2.685,-1.8498
"4107",-0.000758516599702449,331,7,13,-1.9422,1.4498,335,-0.4924,1.2757,-1.8843,-0.6086
"4108",0.0661190393826838,1620,32,54,-5.6014,3.6007,1623,-2.0007,2.7472,-4.6164,-1.8692
"4109",0.0486335168205358,912,20,50,-5.2708,1.2282,915,-4.0426,0.7958,-5.1524,-4.3566
"4110",-0.0430862408541682,954,14,20,-3.5338,2.2536,958,-1.2802,1.83,-3.1558,-1.3258
"4111",-0.0822158780667544,1336,35,32,-8.7251,3.2752,1339,-5.4499,2.4226,-5.5568,-3.1342
"4112",-0.053698621064883,1897,44,66,-12.155,3.678,1901,-8.477,3.1193,-8.3074,-5.1881
"4113",0.0299913210672725,1438,20,59,-6.0685,5.1754,1444,-0.8931,3.2949,-5.3768,-2.0819
"4114",0.0185235448762001,1732,27,65,-10.1237,4.7791,1736,-5.3446,4.4095,-8.5453,-4.1358
