"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"33776","-2.90197943592168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33777","0.592927325063828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33778","0.0400065552997271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33779","-2.63521669353384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33780","-1.90789631568796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33781","-1.03006438759545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33782","-0.631417816214392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33783","-3.62442090938489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33784","-0.247002930223378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33785","-6.81184849282831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33786","-0.283324020334662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33787","-1.65302161484223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33788","1.42433477296841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33789","-0.233000854245042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33790","-13.7755073278726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33791","-3.39114016043977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33792","-1.51809905606654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33793","-3.6593459635831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33794","-1.9559901153126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33795","-2.73000108815787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33796","0.17195365350062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33797","-0.0573012325003957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33798","0.00482418151324422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33799","1.07998261032083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33800","-0.274334461074103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33801","-4.47475412997024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33802","-4.6742167189237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33803","-0.128524540536276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33804","1.81076454641216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33805","-3.19553155584769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33806","1.21256314254439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33807","0.24807328054348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33808","0.290642365738212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33809","-1.1688465875789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33810","-3.60949487816219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33811","4.70475476607575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33812","-0.0818249233106713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33813","-21.3964459617923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33814","-2.29104584456824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33815","-0.911191779478191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33816","-9.89119526333108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33817","-6.91617639363188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33818","-0.843478009995134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33819","2.68686468784885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33820","-1.42784301179423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33821","1.26045420309733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33822","0.382897465293775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33823","-1.81293210594014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33824","0.497263004897093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33825","0.938111205577527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33826","-4.16703289494221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33827","-4.72059916913152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33828","-4.38245205866192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33829","-0.516102399712115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33830","-0.0813194295294166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
