"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"15793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
"15847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1997"
