"title","number","date","keywords","link"
NA,"1995.7.7986","1995-02-10","Politik, , Grüne, FDP, SPD, Bürgerschaftswahl, Konflikt, Regierung, Vogel, Ökologie, Ökonomie","http://www.zeit.de/1995/07/Vorzeitig"
NA,"1995.7.7987","1995-02-10","Länderspiegel, , Erich Mende, Stadt, CDU, FDP, Grüne, SPD, Gustav Heinemann, Willy Brandt, Bayer AG, Bundeswirtschaftsministerium, Detlev Karsten Rohwedder, Direktwahl, Kommunalpolitik, Kommunalwahl, Oberbürgermeister, Vorruhestand, Leverkusen, Düsseldorf, Nordrhein-Westfalen, Paris","http://www.zeit.de/1995/07/Buergermeister_einer_einst_reichen_Stadt"
NA,"1995.7.7988","1995-02-10","Politik, , Jassir Arafat, Hamas, PLO, Israel, Palästinenser, West Bank, Allah, Autonomie, Dschihad, Eser Weizman, Frieden, Jizchak Rabin, Jordanien, Syrien, Ägypten, Gaza, Hebron, Jerusalem, New York, Oslo","http://www.zeit.de/1995/07/Ein_Staat_fuer_die_Palaestinenser_-_jetzt_"
NA,"1995.7.7989","1995-02-10","Politik, , Frankreich, Hannover 96, Arbeitnehmer, Finanzamt, Fußballtrainer, Trainer, Hannover, Saar, Saarbrücken, Saarland","http://www.zeit.de/1995/07/Wie_Gott_in_Frankreich"
NA,"1995.7.7990","1995-02-10","Politik, , Klaus Kinkel, Manfred Kanther, FDP, Ruth Wagner, CDU, Landtagswahl, Zentralabitur, Hessen, Bonn, Darmstadt, Nordrhein-Westfalen, Wiesbaden","http://www.zeit.de/1995/07/Unter_dem_Beil"
NA,"1995.7.7991","1995-02-10","Politik","http://www.zeit.de/1995/07/Durchgeknallt"
NA,"1995.7.7992","1995-02-10","Politik, , Israel, Hamas, Nelson Mandela, Anwar al-Sadat, Besatzung, Flüchtlingslager, Frieden, Friedensnobelpreis, Herz, Menachem Begin, Palästinenser, Psychiatrie, Anwar al-Sadat, Ägypten, Gaza","http://www.zeit.de/1995/07/Israel_braucht_einen_Sadat"
NA,"1995.7.7993","1995-02-10","Politik, , Bühne, Bundesgerichtshof, Ehrenamt, Gericht, Günter Deckert, Mannheimer, Bundesverfassungsgericht, Entschädigung, Landgericht, Untersuchungshaft, Zivilcourage, Auschwitz, Mannheim, Rügen","http://www.zeit.de/1995/07/Buehne_frei_Applaus"
NA,"1995.7.7994","1995-02-10","Politik, , Ingrid Stahmer, Walter Momper, SPD, Eberhard Diepgen, Hans-Christian Ströbele, Abitur, Bundesrat, Gesundheitsreform, Minderheitsregierung, PDS, Pflegeversicherung, Berlin","http://www.zeit.de/1995/07/Ohne_Schal"
NA,"1995.7.7995","1995-02-10","Politik, , Lech Wa??sa, Deng Xiaoping, Schimon Peres, Atomwaffe, Hilfsorganisation, Nato-Generalsekretär, Willy Wimmer, Russland, Europa, Paris","http://www.zeit.de/1995/07/Worte_der_Woche"
NA,"1995.7.7996","1995-02-10","Politik, , Bühne, Freimut Duve, Friedbert Pflüger, Ignatz Bubis, Moderator, Plenum, Umfrage, Vizepräsident, Wahlrecht","http://www.zeit.de/1995/07/Bonner_Buehne"
NA,"1995.7.7997","1995-02-10","Politik, , Egon Bahr, Andrej Sacharow, Beziehung, Entspannung, Focus, Hans-Peter Schwarz, KGB, Ostpolitik, Vertrag","http://www.zeit.de/1995/07/Dank_Bahr"
NA,"1995.7.7998","1995-02-10","Politik, , Aleksander Kwasniewski, Lech Wa??sa, Demokratie, Parlament, Polen, Präsident, Warschau","http://www.zeit.de/1995/07/Falsches_Kalkuel"
NA,"1995.7.7999","1995-02-10","Politik, , Jörg Haider, Grüne, Österreich, Helmut Zilk, Roma, Volksparteien, Gerhard Roth, Indien, Wien, Klagenfurt","http://www.zeit.de/1995/07/Der_rechte_Terror_kehrt_zurueck"
NA,"1995.7.8000","1995-02-10","Politik, , Adolf Hitler, CDU, CSU, Burkhard Hirsch, Erich Mende, Soldat, Wehrmacht, Sowjetunion, Europa","http://www.zeit.de/1995/07/Die_Schande_tilgen"
NA,"1995.7.8001","1995-02-10","Politik, , Steven Spielberg, Bundesgerichtshof, Holocaust, Oscar, Volksverhetzung, Skandal, Auschwitz, Mannheim","http://www.zeit.de/1995/07/Ein_Fehlurteil_kein_Skandal"
NA,"1995.7.8002","1995-02-10","Politik, , Film, Hilfsorganisation, Medikament, Mond, Munition, Frankreich, Afrika, Kigali, Paris, Philadelphia","http://www.zeit.de/1995/07/Zeitspiegel"
NA,"1995.7.8003","1995-02-10","Politik, , Indira Gandhi, Sonia Gandhi, Indien, Nelson Mandela, Armutsgrenze, Jawaharlal Nehru, Pakistan, Delhi, Asien","http://www.zeit.de/1995/07/Sonia_du_musst_uns_fuehren_"
NA,"1995.7.8004","1995-02-10","Politik, , Edmund Stoiber, ARD, Helmut Kohl, Helmut Schmidt, Kurt Biedenkopf, Medien, Wolfgang Clement, Fernsehen, Gebühr, Journalismus, Kabelfernsehen, Medienpolitik, Reform, Rundfunk, Karlsruhe","http://www.zeit.de/1995/07/Der_Griff_nach_der_Medienmacht"
NA,"1995.7.8005","1995-02-10","Politik, , Günter Deckert, NPD, Dorf, Erbschaft, Ferienwohnung, Grundstück, Mannheimer, Möbel, Ratte, Testament, Baden-Württemberg","http://www.zeit.de/1995/07/NPD-Villa"
NA,"1995.7.8006","1995-02-10","Politik, , Matthias Wissmann, Band, Eltern, Eurofighter, Finanzminister, Kabinett, Märklin, Traum, Ulrich Wickert, Verkehrsminister, Verteidigungsminister","http://www.zeit.de/1995/07/Sparschwein"
NA,"1995.7.8007","1995-02-10","Politik, , Aldi, Ernte, Plastik, Trüffel, Vernunft, Marokko, Zypern, Bodensee, Stuttgart","http://www.zeit.de/1995/07/Rin_in_die_Kartoffeln"
NA,"1995.7.8008","1995-02-10","Politik, , CDU, CSU, FDP, SPD, Bundesregierung, Hubert Hüppe, Sozialamt, Adoption, Arzt, Bundesrat, Bundestag, CSU-Fraktion, Krankenkasse, PDS, Prävention, Schwangerschaft, Karlsruhe","http://www.zeit.de/1995/07/Wut_im_Bauch"
NA,"1995.7.8009","1995-02-10","Politik, , Bundesfinanzministerium, Europäische Union, Kajo Schommer, Schnee, Wirtschaftsminister, England, Verkehr, Sachsen, Bonn, Dresden, Erzgebirge, Prag","http://www.zeit.de/1995/07/Eis_gewuenscht"
NA,"1995.7.8010","1995-02-10","Politik, , Grüne, Autonomie, Debatte, Drohung, Heinrich-Böll-Stiftung, Intervention, Künstler, Reform, Öffentlichkeit, Berlin, Hamburg, Kassel","http://www.zeit.de/1995/07/Gruene_An-Stiftung"
NA,"1995.7.8011","1995-02-10","Politik, , Boris Jelzin, Bill Clinton, Ford, Russland, Tschetschenien, USA, Jugoslawien, Moskau, München","http://www.zeit.de/1995/07/Noch_bleibt_Boris_Partner"
NA,"1995.7.8012","1995-02-10","Politik, , Dresden, Adolf Hitler, Otto Dix, Richard Freiherr von Weizsäcker, DDR, Auschwitz, Elbe, Niederrhein, Rotterdam","http://www.zeit.de/1995/07/Dresden_klagt_nicht_an"
NA,"1995.7.8013","1995-02-10","Dossier, , Erwin Teufel, ARD, Fusion, Landtag, Landtagswahl, Parlament, Radio, Reform, Vertrag, Werbung, Widerstand, Baden-Württemberg, Bonn, Bremen, Rheinland-Pfalz","http://www.zeit.de/1995/07/Fair_und_dual"
NA,"1995.7.8014","1995-02-10","Dossier, , Edouard Balladur, Fernsehen, Algerien, Italien","http://www.zeit.de/1995/07/Stars_und_Stuss"
NA,"1995.7.8015","1995-02-10","Dossier, , Heinz Kühn, Sender, ARD, BBC, Alliierte, Bundestag, Gebühr, England, Großbritannien, USA, Bremen, Hamburg, München, Niedersachsen, Nordrhein-Westfalen, Schleswig-Holstein","http://www.zeit.de/1995/07/Jedermanns_Sender"
NA,"1995.7.8016","1995-02-10","Dossier, , Edmund Stoiber, Kurt Biedenkopf, Leo Kirch, CDU, ARD, Mark Wössner, SPD, ZDF, RTL, Bertelsmann AG, Friedrich Bohl, Kasachstan, Sender, Bayern, Bremen","http://www.zeit.de/1995/07/Das_Erste_soll_das_Letzte_sein"
NA,"1995.7.8017","1995-02-10","Wirtschaft, , Europäische Union, Franz Fischler, Grüne, Agrarpolitik, Brüssel, Luxemburg, Polen, Rumänien, Ungarn, Osteuropa, Wien, Berlin, Europa, Mitteleuropa","http://www.zeit.de/1995/07/Ein_Evolutionaer_als_Kommissaer"
NA,"1995.7.8018","1995-02-10","Wirtschaft, , Glücksspiel, Hamburg-Mannheimer, Rente, Tracht, Geld, Gründung, Schweiz, Wunder, Hamburg","http://www.zeit.de/1995/07/Risiko_ist_keine_muslimische_Tugend"
NA,"1995.7.8019","1995-02-10","Wirtschaft, , Minister, Bundesbank, Commerzbank, Anleihe, Bundesanleihe, Kapitalmarkt","http://www.zeit.de/1995/07/Heisse_Tips_vom_Minister"
NA,"1995.7.8020","1995-02-10","Wirtschaft, , Theo Waigel, SPD, Bundesregierung, CDU, CSU, FDP, Bundeskabinett, Finanzministerium, Armutsrisiko, Claudia Nolte, Einkommen, Existenzminimum, Familie, Finanzamt, Steuer, Verfassungsgericht, Kinder, Hessen","http://www.zeit.de/1995/07/Was_Kinder_kosten_duerfen"
NA,"1995.7.8021","1995-02-10","Wirtschaft, , IG Metall, Arbeitsvertrag, Arbeitszeit, Deregulierung, Metallindustrie, Rezession, Streik, Vermögensbildung, Warnstreik","http://www.zeit.de/1995/07/Neue_Ideen_brauchen_Zeit"
