"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"47124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
"47194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2008"
