"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"28153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
"28195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2002"
