"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"25122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
"25179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","2001"
