"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29441",-0.0438523759195144,206,5,10,-1.723,1.1144,211,-0.6086,0.9924,-1.7182,-0.7258
"29442",-0.00342923280418363,1297,26,52,-6.8878,3.2521,1301,-3.6357,2.7107,-6.2608,-3.5501
"29443",0.0884371164688308,339,5,7,-0.5556,1.4112,343,0.8556,1.0276,-0.5364,0.4912
"29444",0.0239848198131578,2504,58,105,-15.2173,6.4252,2516,-8.7921,4.8795,-8.3504,-3.4709
"29445",-0.00759262725377723,527,20,11,-4.971,0.7674,532,-4.2036,0.7354,-3.3553,-2.6199
"29446",0.0475211116470765,1725,31,57,-7.6822,6.2728,1731,-1.4094,5.9678,-6.9875,-1.0197
"29447",0.017075241169713,259,8,9,-1.2091,0.2638,265,-0.9453,0.2318,-1.1296,-0.8978
"29448",0.0208407927992502,391,8,6,-2.4738,0.1093,398,-2.3645,0,-1.7205,-1.7205
"29449",0.0386418071596082,1856,38,65,-10.1867,4.9137,1862,-5.273,3.4302,-8.8758,-5.4456
"29450",-0.0356273580145616,1330,30,27,-9.3575,2.5846,1333,-6.7729,1.9579,-7.7344,-5.7765
"29451",0.0382983447422992,1000,30,60,-7.8483,2.8179,1004,-5.0304,2.3478,-4.3965,-2.0487
"29452",0.119710836030653,190,4,11,-0.6244,1.2597,195,0.6353,0.4885,-0.6148,-0.1263
"29453",0.000330679915249182,630,19,18,-5.0581,2.0154,634,-3.0427,1.5918,-4.1003,-2.5085
"29454",0.00660231334580884,554,4,19,-1.0604,1.6465,558,0.5861,1.5156,-1.0298,0.4858
"29455",0.0578161693555003,303,9,9,-1.7321,1.3204,307,-0.4117,1.3004,-1.6673,-0.3669
"29456",0.00832164537329987,733,16,13,-4.0222,1.4073,737,-2.6149,1.2768,-3.87,-2.5932
"29457",-0.00469955372019366,2012,54,37,-10.8762,4.6297,2019,-6.2465,4.0018,-9.8504,-5.8486
"29458",-0.163672276210725,240,8,3,-3.4412,0.012,245,-3.4292,0,-2.8795,-2.8795
"29459",-0.00650685535928582,1104,15,31,-4.3581,3.7549,1109,-0.6032,3.6048,-3.7727,-0.1679
"29460",-0.0135601323499851,338,9,10,-2.0533,0.04,342,-2.0133,0,-2.0341,-2.0341
"29461",-0.0877076324365723,873,42,10,-11.1031,0.04,877,-11.0631,0,-9.5955,-9.5955
"29462",-0.0726198191923863,1548,34,28,-13.5256,3.2672,1553,-10.2584,2.456,-10.6271,-8.1711
"29463",-0.109522426443709,850,22,29,-8.3576,1.7584,854,-6.5992,1.3062,-6.7513,-5.4451
"29464",0.0894324862598177,2018,57,51,-17.644,4.668,2023,-12.976,4.1336,-13.1802,-9.0466
"29465",-0.0155835706569003,215,3,11,-0.9842,0.4965,218,-0.4877,0,-0.9794,-0.9794
"29466",-0.047848961372172,364,5,8,-3.1782,1.4322,368,-1.746,1.4162,-2.2048,-0.7886
"29467",-0.0932396970511739,226,8,7,-2.1582,0.1214,231,-2.0368,0,-2.0893,-2.0893
"29468",0.0183782016820531,1193,20,37,-6.7332,2.825,1199,-3.9082,1.7761,-5.1456,-3.3695
"29469",0.0240075176078384,1597,13,60,-2.9538,7.8078,1600,4.854,6.5861,-2.8598,3.7263
"29470",0.0068318133909047,1105,16,30,-3.525,1.9931,1110,-1.5319,1.8117,-3.4028,-1.5911
"29471",0.000480811000026667,1713,39,88,-10.8604,5.6177,1718,-5.2427,5.2506,-8.4725,-3.2219
"29472",0.046902819945377,956,31,26,-7.0011,1.5823,960,-5.4188,1.4983,-5.1558,-3.6575
"29473",0.00230940680443264,378,5,17,-0.494,0.7576,383,0.2636,0.7016,-0.4546,0.247
"29474",-0.0204314428799346,1410,24,70,-7.2704,6.6977,1417,-0.5727,5.2008,-6.4656,-1.2648
"29475",0.091603236424757,1341,37,51,-10.8837,3.6876,1346,-7.1961,2.6138,-9.0979,-6.4841
"29476",-0.0793212761681327,272,3,7,-1.3162,0.028,277,-1.2882,0,-0.9696,-0.9696
"29477",0.0379714789180471,1283,18,44,-3.3561,5.9413,1287,2.5852,5.3754,-2.3913,2.9841
"29478",-0.0401895128754967,1149,30,34,-8.2651,0.7577,1153,-7.5074,0.4497,-7.2361,-6.7864
"29479",0.0303911784677935,1113,26,33,-5.6685,1.7681,1117,-3.9004,1.6561,-4.6734,-3.0173
"29480",-0.0521864932494022,515,8,20,-2.0918,0.5544,518,-1.5374,0.4824,-2.0339,-1.5515
