"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"52519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
"52555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","2011"
