"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"34985",-0.00383569416517431,553,10,11,-2.2986,0.7573,556,-1.5413,0.6502,-1.6334,-0.9832
"34986",0.0465490332316633,481,10,22,-1.4249,1.2797,485,-0.1452,1.059,-1.3961,-0.3371
"34987",-0.0949537223277016,422,7,11,-2.499,0.044,426,-2.455,0,-2.4894,-2.4894
"34988",-0.0118859248325688,526,16,12,-3.6979,0.934,530,-2.7639,0.8071,-2.7579,-1.9508
"34989",0.0640685881131153,349,3,16,-0.7515,0.3881,354,-0.3634,0.3281,-0.5477,-0.2196
"34990",0.0645362718240865,420,8,15,-2.0634,1.743,423,-0.3204,1.3857,-2.049,-0.6633
"34991",-0.0182212578677008,512,5,8,-0.6876,0.6269,516,-0.0607,0.6029,-0.5629,0.04
"34992",-0.0679748148217371,2022,28,76,-7.6391,14.1157,2025,6.4766,9.4724,-6.3531,3.1193
"34993",-0.0390960750974198,693,16,22,-4.4868,1.9208,696,-2.566,1.7893,-4.3863,-2.597
"34994",0.0695730982492515,560,7,14,-1.5006,1.252,563,-0.2486,1.212,-1.4625,-0.2505
"34995",-0.0166016625778394,1148,9,50,-2.2935,3.9786,1150,1.6851,3.2881,-2.2839,1.0042
"34996",0.0688283845443676,474,17,11,-2.6219,1.8096,478,-0.8123,1.1538,-2.5296,-1.3758
"34997",0.0103059525466954,380,6,9,-2.6072,0.1099,383,-2.4973,0,-2.2418,-2.2418
"34998",-0.0136749443349544,351,4,8,-1.1996,0.4102,355,-0.7894,0.3822,-0.8656,-0.4834
"34999",0.0266870334860634,517,4,14,-1.7231,0.9926,520,-0.7305,0.941,-1.7183,-0.7773
"35000",-0.0138774335231468,639,14,21,-3.9967,2.4777,642,-1.519,1.5459,-2.9072,-1.3613
"35001",0.0502245951410417,466,12,18,-2.5652,1.1424,469,-1.4228,0.7371,-1.843,-1.1059
"35002",-0.0235107026108303,459,10,16,-3.3283,1.3667,462,-1.9616,0.9349,-3.3187,-2.3838
