"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"53642",-0.00698982603984011,476,7,18,-1.5998,1.713,481,0.1132,0.7432,-1.5181,-0.7749
"53643",-0.0223566327755789,1514,28,58,-9.0711,4.2954,1514,-4.7757,3.3968,-8.6397,-5.2429
"53644",0.0316091196970084,808,12,23,-2.1088,1.7106,806,-0.3982,1.4129,-2.08,-0.6671
"53645",-0.0648212906220831,709,8,29,-3.8841,1.66,712,-2.2241,1.163,-3.8793,-2.7163
"53646",0.0415415475628081,345,2,12,-0.049,1.2584,349,1.2094,1.1425,0,1.1425
"53647",0.0465143924658558,2613,61,100,-17.937,11.3372,2614,-6.5998,7.2464,-12.9842,-5.7378
"53648",-0.0545718441873689,1146,30,55,-11.7089,2.3639,1144,-9.345,2.105,-8.9116,-6.8066
"53649",0.0110405722205427,1745,39,40,-8.8256,2.0242,1743,-6.8014,1.6211,-8.3549,-6.7338
"53650",-0.00942869659543767,1565,24,40,-7.3147,3.9549,1560,-3.3598,3.3651,-6.0798,-2.7147
"53651",0.0471766117764523,2164,46,88,-18.7971,5.1393,2165,-13.6578,4.0985,-10.5325,-6.434
"53652",0.0113337690683701,1606,32,38,-8.0952,2.7276,1608,-5.3676,2.2318,-7.4742,-5.2424
"53653",0.0216960328106604,574,12,16,-2.7556,0.9254,578,-1.8302,0.8774,-2.3236,-1.4462
"53654",-0.0671934512684861,2157,35,76,-10.238,10.1385,2161,-0.099499999999999,7.0484,-9.1505,-2.1021
"53655",0.00311504513433194,1228,25,42,-6.9152,3.2466,1226,-3.6686,3.0405,-6.4515,-3.411
"53656",-0.08353,400,6,19,-2.8298,1.2691,405,-1.5607,1.0499,-2.0544,-1.0045
"53657",0.125062467986092,2851,48,112,-12.5026,10.8776,2856,-1.625,6.0412,-8.9009,-2.8597
"53658",0.0205313500692072,1430,19,35,-7.2822,3.3462,1430,-3.936,2.9972,-6.7322,-3.735
"53659",0.0133165488932193,1349,22,38,-4.8382,4.5514,1353,-0.2868,3.6359,-3.8621,-0.2262
"53660",-0.0601103870350257,1722,51,93,-15.6009,8.5831,1723,-7.0178,5.5295,-9.2754,-3.7459
"53661",0.0366030137541065,617,15,51,-2.9931,2.4098,617,-0.5833,1.9987,-2.3814,-0.3827
"53662",-0.0215208059335186,568,15,20,-5.4153,2.3099,569,-3.1054,1.9133,-5.386,-3.4727
"53663",0.0146863636474166,1591,26,78,-6.734,12.9145,1595,6.1805,8.1682,-5.8154,2.3528
"53664",-0.016230517213316,1447,23,48,-6.6859,4.8782,1447,-1.8077,3.8054,-4.8094,-1.004
"53665",-0.00737825378391363,1218,30,48,-10.584,1.8334,1217,-8.7506,1.4551,-7.8112,-6.3561
"53666",0.0218098212008491,1230,21,47,-6.2927,4.2375,1233,-2.0552,3.4176,-5.8529,-2.4353
