"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"19426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
"19478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1998"
