"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"41649",0.0393228506002607,1374,17,40,-3.5049,4.2184,1375,0.7135,3.9786,-3.338,0.6406
"41650",-0.149279924553128,303,15,11,-5.5609,1.3576,306,-4.2033,1.3296,-3.4222,-2.0926
"41651",0.000955335892064495,240,6,10,-0.5179,0.22,241,-0.2979,0.1169,-0.4939,-0.377
"41652",0.0291000544517179,893,30,20,-5.7976,1.824,896,-3.9736,1.3924,-4.112,-2.7196
"41653",-0.0097512540999473,276,7,9,-1.3702,0.1532,279,-1.217,0.1212,-1.3558,-1.2346
"41654",0.000444444444444444,81,0,1,0,0.004,84,0.004,0,0,0
"41655",0.0869258207041196,295,10,8,-3.4075,1.4496,296,-1.9579,0.6904,-2.3203,-1.6299
"41656",-0.0485449691046854,867,21,34,-3.4299,6.093,870,2.6631,5.0309,-3.3019,1.729
"41657",-0.0558147058823529,1156,30,48,-8.7889,3.8657,1161,-4.9232,2.6569,-7.209,-4.5521
"41658",0.175459971585998,221,3,5,-0.8455,1.4414,222,0.5959,1.4374,-0.8407,0.5967
"41659",-0.127703899207334,613,24,30,-8.4353,2.4872,614,-5.9481,2.1759,-8.0077,-5.8318
"41660",-0.0388727945382378,2523,38,77,-8.1708,6.1499,2528,-2.0209,4.7184,-5.6868,-0.9684
"41661",0.0137038137331869,1523,30,22,-8.6405,1.0901,1526,-7.5504,1.0141,-7.9102,-6.8961
"41662",-0.0380800724118746,376,9,8,-1.3682,0.9966,379,-0.3716,0.8839,-1.3442,-0.4603
"41663",0.0327515866894791,2712,43,65,-11.1472,5.4293,2723,-5.7179,4.8295,-8.3677,-3.5382
"41664",0.0499173999174249,248,1,10,-0.3254,1.1243,249,0.7989,0.7679,-0.3254,0.4425
"41665",0.0339831139191261,1201,23,29,-9.9272,4.4571,1202,-5.4701,4.2062,-7.6957,-3.4895
"41666",-0.0613580924802956,78,3,1,-1.0411,0.004,81,-1.0371,0,-1.0411,-1.0411
"41667",0.0418695406778982,339,3,6,-1.2186,0.7869,340,-0.4317,0.7709,-1.2186,-0.4477
"41668",-0.0234592416418768,1738,44,50,-14.7469,5.5554,1741,-9.1915,4.4377,-11.8127,-7.375
"41669",-0.0252796620478402,830,11,33,-2.7912,2.4565,832,-0.3347,2.2741,-2.772,-0.4979
"41670",0.0297257143182143,1221,17,32,-7.5017,0.9411,1223,-6.5606,0.742,-5.8725,-5.1305
"41671",0.0136983320158113,6493,147,152,-32.9978,17.7705,6500,-15.2273,12.6935,-25.6045,-12.911
"41672",-0.0590882452349593,1407,23,54,-6.9265,4.7891,1409,-2.1374,3.942,-5.6462,-1.7042
"41673",0.0332167220999109,303,3,9,-0.5468,0.9436,306,0.3968,0.9196,-0.5372,0.3824
