"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"179",0.0119518063770995,37,-999,-999,-999,-999,-999,-999,-999,-999,-999
"180",0.0019225642221976,10585,217,256,-72.8796,21.5952,10588,-51.2844,12.3525,-31.9189,-19.5664
"181",-0.0200943206936172,203,2,2,-1.0152,0.6288,210,-0.3864,0.6288,-1.0152,-0.3864
"182",0.00850647297166002,1092,10,31,-2.2231,2.0139,1096,-0.2092,1.6038,-2.1991,-0.5953
"183",0.02446,400,9,16,-3.1146,2.6743,404,-0.4403,2.2148,-3.105,-0.8902
"184",-0.0489097708318019,227,4,5,-0.8485,0.02,231,-0.8285,0,-0.7618,-0.7618
"185",0.0277481357697067,1654,34,74,-11.1783,10.1744,1659,-1.0039,7.8596,-9.8002,-1.9406
"186",-0.0891275956468317,242,6,5,-2.8285,0.8033,247,-2.0252,0.7913,-2.8237,-2.0324
"187",-0.077018695957474,1671,46,67,-12.2833,3.9772,1676,-8.3061,3.6608,-7.5035,-3.8427
"188",0.0229630440579001,1264,24,27,-8.6888,2.5937,1269,-6.0951,2.5177,-5.0036,-2.4859
"189",0.0159888275067941,1428,13,30,-3.7646,6.1816,1434,2.417,4.6991,-3.6853,1.0138
"190",0.0607847239020344,782,26,25,-6.2491,3.4353,786,-2.8138,2.2906,-5.3258,-3.0352
"191",0.00828209086793717,2093,38,46,-6.1519,3.0801,2097,-3.0718,2.2998,-4.5171,-2.2173
"192",-0.00555008662441061,416,6,21,-0.5623,1.8496,420,1.2873,1.2847,-0.5431,0.7416
"193",0.0320044877482025,1288,42,47,-10.3349,3.3502,1293,-6.9847,2.9283,-7.8043,-4.876
"194",-0.0824023021503892,633,11,9,-1.3284,1.1096,637,-0.2188,1.0896,-1.2746,-0.185
"195",0.06781,100,2,5,-0.5636,1.0607,103,0.4971,0.9719,-0.5033,0.4686
"196",0.0340786426683031,1001,25,31,-9.7048,1.7222,1004,-7.9826,1.5495,-8.5172,-6.9677
"197",-0.0405543155543358,992,12,27,-1.5093,1.2596,997,-0.2497,0.8231,-1.4389,-0.6158
"198",0.0579120453791782,50,0,3,0,0.4143,54,0.4143,0.4103,0,0.4103
"199",-0.0803404793771611,2094,25,90,-8.0336,8.552,2098,0.5184,6.4719,-8.0144,-1.5425
"200",-0.0700660351701715,573,14,14,-3.0345,0.5883,577,-2.4462,0.4832,-2.912,-2.4288
"201",0.0136376190680835,260,4,7,-0.8357,0.028,264,-0.8077,0,-0.7007,-0.7007
"202",0.106301347592587,340,3,13,-1.1642,1.4108,348,0.2466,1.095,-1.1594,-0.0644
"203",0.0578216889785645,1953,29,51,-6.3098,2.2374,1959,-4.0724,1.4423,-5.6306,-4.1883
"204",-0.0289775442695792,306,4,13,-1.3291,1.0527,310,-0.2764,0.9426,-1.3243,-0.3817
"205",-0.102832911562147,287,2,3,-0.3382,0.2278,291,-0.1104,0.2198,-0.3334,-0.1136
"206",0.0558484634863521,103,2,4,-0.5413,0.569,108,0.0276999999999999,0.561,-0.5365,0.0245
"207",-0.0314199420867734,489,8,21,-2.3719,3.0519,492,0.68,2.4845,-2.0956,0.3889
"208",-0.101179775993074,1157,26,34,-8.1582,5.8738,1162,-2.2844,5.0853,-7.5877,-2.5024
"209",-0.0235569692325245,4153,66,119,-20.1243,6.9661,4163,-13.1582,5.7835,-13.5595,-7.776
"210",0.022330736903005,602,9,16,-2.1941,0.7784,606,-1.4157,0.7264,-1.8477,-1.1213
"211",0.000923760430703401,75,0,4,0,0.016,80,0.016,0,0,0
"212",-0.0693170838669427,1157,28,47,-8.8235,6.7489,1161,-2.0746,4.2548,-5.9977,-1.7429
"213",0.099675216752941,472,5,23,-0.1479,1.6947,477,1.5468,1.3492,0,1.3492
"214",-0.0436138906318154,364,11,8,-2.6296,0.3486,369,-2.281,0.2266,-2.6104,-2.3838
"215",-0.0277840457133682,1264,16,34,-3.4351,5.2909,1268,1.8558,4.6685,-2.9158,1.7527
"216",0.0314056097369452,1085,22,36,-6.0265,4.1803,1091,-1.8462,3.947,-5.5711,-1.6241
"217",-0.0382726034673081,772,17,24,-4.3279,2.0125,776,-2.3154,1.9325,-3.4436,-1.5111
"218",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"219",-0.0522100213276022,1639,21,87,-3.5566,7.0043,1645,3.4477,5.7202,-3.1658,2.5544
"220",0.041697908473874,858,27,51,-8.3563,4.1525,864,-4.2038,3.0594,-7.3198,-4.2604
"221",-0.0382048789959789,842,17,49,-5.7708,2.6284,846,-3.1424,1.8684,-4.5286,-2.6602
"222",-0.0799701128720729,1461,36,57,-9.3967,3.9633,1466,-5.4334,2.7646,-5.4196,-2.655
"223",-0.0192380370351426,116,2,2,-0.5733,0.3552,121,-0.2181,0.3512,-0.5733,-0.2221
"224",-0.00395159846578351,690,19,45,-4.7648,3.0645,694,-1.7003,2.776,-4.4948,-1.7188
"225",0.0405874580243568,223,2,9,-0.2632,0.4719,228,0.2087,0.3541,-0.2036,0.1505
"226",0.00496574311167652,516,9,30,-1.6985,3.8856,520,2.1871,3.5857,-1.4175,2.1682
"227",0.152593317270136,694,27,30,-7.8803,4.8204,698,-3.0599,4.3258,-4.9031,-0.5773
"228",0.0694758387455929,1157,16,41,-3.7832,2.1957,1162,-1.5875,1.958,-3.0569,-1.0989
