"id","value","nword"
"1774",0.0285044420496264,314
"1775",0.0250958204298183,1182
"1776",-0.0844247204602819,984
"1777",-0.00341179021922509,800
"1778",-0.0140896337841838,464
"1779",-0.0135513110684615,442
"1780",-0.00927742433226466,714
"1781",0.117013030870131,1154
"1782",0.0586427223864044,288
"1783",-0.0428511768831308,1485
"1784",0.0406212932455953,542
"1785",-0.0583626874329283,1839
"1786",0.0462874621587149,1535
"1787",0.028009550515334,563
"1788",-0.0534634690882111,835
"1789",0.00735443099286125,1224
"1790",0.0253829228711089,905
"1791",0.109981038981253,1099
"1792",0.0173237890761135,259
"1793",-0.021586485064701,243
"1794",0.0135747481844052,2711
"1795",-0.024597985874679,517
"1796",-0.0315476746989552,2902
"1797",-0.0106820922170564,1466
"1798",-0.119381743966635,1817
"1799",-0.00140165246392593,864
"1800",-0.00860013710871926,1870
"1801",-0.0935360904767506,406
"1802",0.000813710845816529,1101
"1803",-0.0199494634240897,330
"1804",0.0293830714101876,655
"1805",0.0551196452648023,136
"1806",-0.0867675617172405,214
"1807",0.00616097627144946,1244
"1808",0.00396049247866371,2227
"1809",0.0018729575341721,1197
"1810",0.0334520064762659,708
"1811",0.035480897770252,638
"1812",-0.0412043737460044,962
"1813",-0.0844597030351256,174
"1814",0.0627986860542903,757
