"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"35915",0.0262648427957633,5165,110,127,-26.3129,11.9502,5173,-14.3627,9.0122,-16.9231,-7.9109
"35916",-0.00137480828703021,920,28,20,-4.982,3.5787,922,-1.4033,3.1176,-3.8569,-0.7393
"35917",-0.0366514344639028,978,30,25,-7.6373,1.2318,981,-6.4055,0.8753,-7.4204,-6.5451
"35918",-0.0775297533455528,1609,23,46,-7.3513,4.4809,1614,-2.8704,2.2537,-5.8354,-3.5817
"35919",0.0566573083130877,598,9,21,-1.4455,1.5115,601,0.0660000000000001,1.3582,-1.3671,-0.00889999999999991
"35920",-0.0736109633479596,1707,42,44,-11.74,4.12,1713,-7.62,3.2316,-10.6948,-7.4632
"35921",-0.11775772860375,257,10,5,-3.2808,0.02,262,-3.2608,0,-3.2664,-3.2664
"35922",0.00596104716751456,480,5,10,-0.6233,0.3913,484,-0.232,0.3553,-0.5553,-0.2
"35923",-0.099187535169861,1022,29,24,-6.9344,2.5779,1024,-4.3565,2.5059,-5.7026,-3.1967
"35924",-0.0507066125787409,304,5,8,-1.3953,0.4397,308,-0.9556,0.3446,-1.0239,-0.6793
"35925",0.00785210963171358,935,8,28,-1.2014,1.3958,940,0.1944,0.8546,-1.064,-0.2094
"35926",0.0436597550888429,541,10,18,-1.313,2.1134,543,0.8004,1.8032,-1.1754,0.6278
"35927",1.0425720702853e-05,368,12,14,-5.1169,0.4447,370,-4.6722,0.2291,-2.4301,-2.201
"35928",0.0266885795025151,870,18,32,-5.678,1.3989,873,-4.2791,0.9379,-5.654,-4.7161
"35929",0.0121928435373383,346,9,8,-1.8382,0.7547,350,-1.0835,0.7307,-1.819,-1.0883
"35930",0.071266233473173,837,16,22,-6.2061,0.5819,841,-5.6242,0.436,-5.3293,-4.8933
"35931",-0.120366710114741,312,10,11,-2.5138,0.8131,314,-1.7007,0.5114,-2.3801,-1.8687
"35932",-0.015533696559852,295,5,4,-1.1848,0.7436,299,-0.4412,0.6502,-1.1752,-0.525
"35933",0.067676078210391,1114,41,29,-12.7726,1.6847,1119,-11.0879,1.4996,-9.4314,-7.9318
"35934",-0.0388372147074318,398,11,6,-2.9578,0.024,401,-2.9338,0,-2.9386,-2.9386
"35935",0.0265392530077142,241,6,7,-1.5247,0.215,245,-1.3097,0.191,-1.3111,-1.1201
"35936",0.0416779189599655,1363,29,44,-9.6925,3.5962,1367,-6.0963,2.8047,-8.2807,-5.476
"35937",-0.0485772519742383,491,10,10,-3.1998,0.7052,495,-2.4946,0.6772,-1.9884,-1.3112
"35938",0.0606376982764131,199,6,11,-1.8929,1.6308,201,-0.2621,1.1579,-1.5202,-0.3623
"35939",0.0198127815257493,526,8,11,-0.2019,0.3349,531,0.133,0.1036,-0.1683,-0.0647
"35940",-0.0342417676282453,489,15,10,-4.0479,0.2522,492,-3.7957,0.2162,-3.2865,-3.0703
"35941",-0.000597449726451851,1765,57,51,-17.9606,5.6911,1769,-12.2695,4.8076,-14.8824,-10.0748
"35942",-0.0584353207733218,353,9,15,-1.9595,0.89,353,-1.0695,0.838,-1.9355,-1.0975
"35943",0.000207425191536693,238,4,2,-0.0192,0.008,241,-0.0112,0,0,0
"35944",0.0674421581835934,434,2,18,-0.4751,2.9754,436,2.5003,2.6633,-0.4751,2.1882
