"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"48634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
"48690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2009"
