"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"57762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
"57786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","2014"
