"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"38403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
"38460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","2006"
