"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"52296",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52297",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52300",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52301",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52302",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52306",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
"52325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","2011"
