"id","value","nword"
"6987",0.0035054470026695,1220
"6988",-0.0101136796891108,1246
"6989",-0.0239316745871176,721
"6990",0.0544021412740952,363
"6991",0.0364581360112654,565
"6992",0.0448252670529361,5340
"6993",-0.0369453654259235,378
"6994",0.03952807209419,666
"6995",-0.00633028535053366,1783
"6996",-0.0156476579554814,1574
"6997",-0.0191985836562695,472
"6998",0.0398718011282421,476
"6999",0.054486594617584,1003
"7000",-0.0463706273232497,1723
"7001",0.0254455005845827,240
"7002",0.0325133545976802,581
"7003",-0.0249771731886922,964
"7004",-0.0605718274919478,770
"7005",0.000710587830556548,231
"7006",0.0128384941590093,251
"7007",-0.0393701709843671,1342
"7008",0.0581395486716323,309
