"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"26605","-3.09271779880442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26606","-4.551480856346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26607","-7.54647949764058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26608","-3.79363508760972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26609","-15.2677966029279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26610","-9.71343800359552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26611","-4.68814917929542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26612","0.210808885620011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26613","-2.80144618051305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26614","-4.21567176757647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26615","0.585625674953361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26616","-1.14607902910399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26617","1.28253589037175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26618","-1.03182269403467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26619","-0.078427830963404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26620","-4.13953225188006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26621","-2.72205073727516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26622","-13.3966479081074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26623","-2.66612181974615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26624","-6.36710505419598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26625","-2.76973522982071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26626","1.26878593068023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26627","-5.14439540254233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26628","-2.1425029141539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26629","2.89531819074333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26630","-12.6281086830281",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26631","-2.09580007300113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26632","-3.36903451717747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26633","2.1616537506872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26634","-3.05533582870489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26635","-7.48300140170131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26636","-5.06099476924224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26637","-1.19655931415753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26638","0.245698053567418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26639","-0.434018590222186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26640","-2.24549821323901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26641","0.59890949126042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26642","-8.82454496090221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26643","2.0671643570131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
