"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"52659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
"52687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2011"
