"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"37872",0.0451591327538392,1103,37,60,-7.859,2.4739,1105,-5.3851,2.178,-6.1245,-3.9465
"37873",0.0214354814611394,223,6,7,-2.1624,1.1321,227,-1.0303,1.1121,-2.1576,-1.0455
"37874",-0.0452925205788126,1099,23,30,-7.0125,2.0916,1102,-4.9209,1.746,-6.9741,-5.2281
"37875",-0.0205507865833049,1932,41,58,-10.9057,2.9428,1936,-7.9629,2.3156,-7.7622,-5.4466
"37876",0.0652598254274007,27,1,1,-0.3351,0.004,28,-0.3311,0,-0.3351,-0.3351
"37877",0.0399489875187543,424,5,11,-1.4169,1.0952,428,-0.3217,1.0672,-1.4073,-0.3401
"37878",-0.00911696343209856,450,14,18,-5.3195,1.8075,453,-3.512,1.6153,-4.1889,-2.5736
"37879",-0.016390191512713,487,11,16,-3.0951,1.238,490,-1.8571,1.19,-2.5905,-1.4005
"37880",0.0106373605972624,840,18,32,-5.3232,0.3558,843,-4.9674,0.2318,-3.2245,-2.9927
"37881",0.00875827778591664,712,19,22,-5.0625,0.9208,716,-4.1417,0.6034,-4.8926,-4.2892
"37882",0.0080807706256447,794,17,26,-5.6899,1.6444,796,-4.0455,0.5089,-4.855,-4.3461
"37883",0.0958298677122724,612,10,24,-1.9081,3.8414,616,1.9333,3.6249,-1.8841,1.7408
"37884",0.0165394115624305,534,13,20,-2.9751,1.6393,536,-1.3358,1.5753,-2.2552,-0.6799
"37885",0.00139201050697677,1630,35,67,-9.9467,3.393,1635,-6.5537,2.7773,-7.6887,-4.9114
"37886",0.0156047175541485,362,9,8,-3.4267,0.8307,368,-2.596,0.7151,-3.3378,-2.6227
"37887",-0.0216612408259607,1347,21,41,-3.8462,6.1165,1351,2.2703,4.4825,-3.5967,0.8858
"37888",0.0221076137225853,852,9,22,-1.2197,3.611,855,2.3913,3.1884,-1.1707,2.0177
"37889",-0.00126467201822489,1323,29,34,-6.1622,2.874,1327,-3.2882,2.1598,-5.556,-3.3962
"37890",-0.0716077115108847,644,29,13,-8.122,0.5301,648,-7.5919,0.4861,-7.6393,-7.1532
