"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"21768",0,16,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21769",0.121016890196228,188,1,7,-0.0048,1.2233,192,1.2185,1.2018,0,1.2018
"21770",-0.0271345473118147,339,11,8,-3.3367,0.032,344,-3.3047,0,-2.3127,-2.3127
"21771",0.01602192294718,938,12,28,-3.6699,1.3195,941,-2.3504,1.051,-3.1239,-2.0729
"21772",0.0104397557592829,1276,24,29,-5.2864,3.6568,1284,-1.6296,3.1845,-5.1898,-2.0053
"21773",-0.0829412725634496,360,2,10,-0.7666,1.8694,366,1.1028,1.8338,-0.7618,1.072
"21774",-0.0322666386778044,844,6,41,-1.6967,3.4672,848,1.7705,2.5673,-1.6871,0.8802
"21775",-0.164612830231799,1300,68,48,-17.9571,5.5711,1308,-12.386,5.2897,-11.1016,-5.8119
"21776",0.015893462252539,1475,37,39,-14.236,3.1408,1481,-11.0952,2.6386,-11.4924,-8.8538
"21777",0.0214434048136018,1000,31,38,-9.7429,2.9011,1004,-6.8418,2.5341,-7.4934,-4.9593
"21778",0.0257758420333739,1783,23,94,-7.6675,8.3926,1796,0.7251,5.8831,-5.9087,-0.0256000000000007
"21779",0.0242349824733766,1289,20,39,-1.6324,4.4651,1296,2.8327,3.5358,-1.3835,2.1523
"21780",0.0509876468527323,304,2,17,-0.0581,0.558,308,0.4999,0.494,0,0.494
"21781",0.0516227288736622,132,0,5,0,0.8168,135,0.8168,0.8048,0,0.8048
"21782",-0.0293653742122558,457,7,20,-3.2283,2.2896,460,-0.9387,2.1705,-1.8769,0.2936
"21783",-0.0776435650641847,291,11,4,-3.3785,0.016,295,-3.3625,0,-1.7501,-1.7501
"21784",-0.023608614470468,948,24,22,-6.0042,2.4497,952,-3.5545,2.3937,-4.8045,-2.4108
"21785",0.0300852107795793,758,11,12,-1.4361,1.8819,763,0.4458,1.5181,-1.31,0.2081
"21786",0.0803553255917017,2267,41,94,-13.5593,7.2702,2274,-6.2891,5.9071,-11.8707,-5.9636
"21787",-0.0175840247250712,188,5,3,-1.1747,0.0991,191,-1.0756,0,-1.1651,-1.1651
