"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"51299",0.0143985211625374,1217,36,23,-6.0063,1.5194,1220,-4.4869,1.2804,-4.3358,-3.0554
"51300",-0.0523800665476759,1553,17,59,-5.4224,3.6682,1556,-1.7542,3.3811,-4.217,-0.8359
"51301",0.0075475014341276,923,17,20,-4.1512,1.2392,926,-2.912,1.0402,-4.0333,-2.9931
"51302",0.0250142349962231,2187,43,67,-14.2682,4.4117,2191,-9.8565,3.9187,-12.5445,-8.6258
"51303",-0.120896343405441,754,12,27,-3.3905,3.5823,757,0.1918,2.1142,-3.3511,-1.2369
"51304",-0.0564820684656873,1513,27,59,-5.3608,4.5773,1513,-0.7835,3.7402,-4.6218,-0.8816
"51305",0.00392351579131273,923,20,48,-6.5475,4.2132,922,-2.3343,3.9148,-6.1105,-2.1957
"51306",-0.0515533645523924,3846,74,151,-28.5974,10.3266,3851,-18.2708,7.1041,-19.937,-12.8329
"51307",0.0462905485165613,1059,29,34,-6.4997,1.7709,1061,-4.7288,1.2294,-5.2714,-4.042
"51308",0.01609552323671,668,13,22,-2.0811,1.5074,671,-0.5737,1.3541,-1.5934,-0.2393
"51309",-0.0281803780346709,599,15,19,-4.9465,2.1712,600,-2.7753,1.9742,-4.1656,-2.1914
"51310",-0.0317488155696608,786,10,23,-3.157,1.328,789,-1.829,0.9254,-3.1474,-2.222
"51311",-0.0413290190855844,829,24,21,-6.8243,1.8874,832,-4.9369,1.5585,-4.6712,-3.1127
"51312",-0.00476469584319388,778,11,39,-2.8231,2.9913,781,0.1682,2.1107,-2.8039,-0.6932
"51313",-0.0710875919647253,1005,15,27,-6.013,2.046,1008,-3.967,1.5043,-4.6562,-3.1519
"51314",0.0205258068462656,1133,17,35,-1.1443,1.1677,1134,0.0233999999999999,0.948,-0.7864,0.1616
"51315",0.0101754359842102,3121,59,92,-14.8411,6.8388,3126,-8.0023,5.8164,-11.5346,-5.7182
"51316",0.0689729380070358,1464,34,52,-8.5587,4.7809,1468,-3.7778,4.4338,-6.8167,-2.3829
"51317",-0.0216409356897815,1538,46,67,-18.227,4.0373,1542,-14.1897,3.0895,-9.9936,-6.9041
"51318",0.0104367516380032,1115,15,45,-4.6511,4.9227,1118,0.271599999999999,3.5997,-4.5442,-0.9445
"51319",-0.0197196585272776,1332,26,42,-8.9296,1.7993,1331,-7.1303,1.3868,-6.9527,-5.5659
"51320",-0.0341561779838574,1355,28,61,-9.9764,4.6051,1359,-5.3713,3.6624,-9.2788,-5.6164
"51321",0.0298936649756058,282,7,8,-2.056,0.8214,287,-1.2346,0.8014,-1.9955,-1.1941
"51322",-0.0370396980151064,895,28,44,-5.8735,1.0891,898,-4.7844,0.9251,-4.8571,-3.932
"51323",0.0426643697674468,554,6,23,-2.019,2.4804,557,0.4614,2.3293,-2.0142,0.3151
"51324",0.0462583333333333,576,14,19,-4.0825,2.1426,581,-1.9399,1.7892,-3.0675,-1.2783
