"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"17481",-0.0482784143703752,1513,48,66,-18.2471,2.3938,1516,-15.8533,1.8377,-9.0774,-7.2397
"17482",0.176796688236211,1254,32,25,-8.8983,3.8727,1261,-5.0256,3.4145,-8.2577,-4.8432
"17483",0,19,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17484",0.0558542199337579,744,16,12,-2.9597,1.3247,746,-1.635,1.2146,-2.7371,-1.5225
"17485",-0.138235011573254,584,15,19,-5.5141,1.1006,586,-4.4135,0.7786,-4.7963,-4.0177
"17486",-0.0378544219285143,1310,30,78,-7.718,4.0603,1314,-3.6577,2.9179,-7.5638,-4.6459
"17487",-0.0695816334835911,433,18,8,-3.8217,0.7117,435,-3.11,0.6877,-3.0982,-2.4105
"17488",0.0552418564269209,670,15,28,-2.838,3.7517,674,0.9137,3.273,-2.2737,0.9993
"17489",0.020779272871541,1215,20,25,-6.2903,2.57,1217,-3.7203,2.2266,-4.9772,-2.7506
"17490",0.0502399741241972,152,0,7,0,0.7067,154,0.7067,0.6034,0,0.6034
"17491",0.0581513274788306,1992,32,49,-7.641,5.6878,1997,-1.9532,5.285,-6.8574,-1.5724
"17492",0.0161807309444901,2078,48,70,-12.6918,7.9658,2097,-4.726,5.2637,-10.2102,-4.9465
"17493",0.0175048872052004,539,8,8,-2.8982,1.2291,541,-1.6691,1.2131,-2.5325,-1.3194
"17494",-0.151549500184189,724,14,16,-4.3226,2.8392,726,-1.4834,2.7255,-4.2163,-1.4908
"17495",0.0201774466250361,1019,25,27,-9.0557,2.9041,1022,-6.1516,2.8321,-7.461,-4.6289
"17496",-0.069341869761067,51,2,1,-0.4992,0.004,55,-0.4952,0,-0.4944,-0.4944
"17497",0.00408050141566924,183,3,4,-0.7375,0.016,190,-0.7215,0,-0.6678,-0.6678
"17498",0.00901080234072024,204,1,2,-0.2088,0.079,208,-0.1298,0,-0.2088,-0.2088
"17499",0.0282406638068393,271,0,6,0,0.2487,275,0.2487,0.2287,0,0.2287
"17500",-0.133006536769925,425,11,22,-3.3374,0.6767,429,-2.6607,0.3716,-3.3278,-2.9562
"17501",-0.124817706873819,197,6,4,-2.1232,0.016,201,-2.1072,0,-1.6492,-1.6492
"17502",0.0303056404936445,363,10,19,-2.8198,1.3012,367,-1.5186,1.0578,-2.7422,-1.6844
"17503",0.0780970676418067,233,6,5,-1.8592,0.7764,234,-1.0828,0.3822,-1.4607,-1.0785
"17504",-0.0149362365966386,1057,22,24,-4.3935,0.7779,1059,-3.6156,0.4554,-3.2456,-2.7902
"17505",0.0525166666666667,144,3,2,-0.5497,0.2331,148,-0.3166,0.2291,-0.5449,-0.3158
"17506",-0.0276571031685742,1462,24,47,-9.3656,4.2395,1464,-5.1261,3.7597,-8.2844,-4.5247
"17507",-0.0234939879639275,423,23,13,-6.933,0.7141,425,-6.2189,0.4899,-6.4605,-5.9706
"17508",0.0140538821223463,443,1,10,-0.0048,0.3326,449,0.3278,0.3006,0,0.3006
"17509",0.00541023347214258,511,11,16,-1.4191,1.755,514,0.3359,1.6193,-1.3458,0.2735
"17510",0.0278600928799762,178,5,7,-0.7819,0.9776,182,0.1957,0.8234,-0.7297,0.0936999999999999
"17511",0.00821996769169192,244,4,7,-1.0229,0.7708,247,-0.2521,0.3716,-1.0133,-0.6417
"17512",-0.0325263467867838,408,11,5,-2.6409,0.1117,411,-2.5292,0,-2.4666,-2.4666
"17513",0.0474858572281332,556,11,16,-2.5809,1.2764,558,-1.3045,1.1613,-2.5569,-1.3956
"17514",0.0039768877165724,2807,70,83,-18.4335,10.0796,2819,-8.3539,6.8791,-13.2136,-6.3345
"17515",-0.0767395106250667,1108,18,24,-7.1006,4.4946,1110,-2.606,3.9834,-4.7338,-0.7504
"17516",0.0317911038769384,119,3,4,-0.5409,0.0905,124,-0.4504,0,-0.4787,-0.4787
"17517",0.0545561812570986,554,11,36,-2.5336,2.7335,555,0.1999,2.4636,-2.3661,0.0975000000000001
"17518",0.0778407585022816,304,4,6,-1.7946,0.6566,306,-1.138,0.6486,-1.7898,-1.1412
"17519",-0.0126615846787611,1046,32,28,-9.6866,0.9247,1051,-8.7619,0.5599,-4.9249,-4.365
"17520",0.0448951731990932,111,1,1,-0.477,0.004,113,-0.473,0,-0.477,-0.477
"17521",0.0657643527432843,109,0,6,0,0.6866,111,0.6866,0.6746,0,0.6746
"17522",0.0380822533224922,861,24,51,-8.1208,4.2173,865,-3.9035,3.3675,-6.8021,-3.4346
"17523",-0.0403848090855714,82,1,1,-0.3657,0.004,84,-0.3617,0,-0.3657,-0.3657
"17524",0.0056912299401647,509,10,15,-2.4818,2.1843,511,-0.2975,2.1523,-2.134,0.0183
