"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"40751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40769",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
"40790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","2006"
