"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52629",-0.0687907319482806,202,5,1,-2.0517,0.004,205,-2.0477,0,-1.5791,-1.5791
"52630",-0.0285754970165439,1903,28,70,-10.5218,5.6194,1908,-4.9024,4.5348,-8.1419,-3.6071
"52631",-0.00948442569208391,635,11,17,-2.964,1.1176,641,-1.8464,0.9699,-2.7311,-1.7612
"52632",-0.0331235922469779,622,14,18,-4.687,0.8178,627,-3.8692,0.7538,-2.1475,-1.3937
"52633",0.0133945476235769,745,20,37,-5.7062,2.8937,746,-2.8125,2.5779,-5.5436,-2.9657
"52634",-0.0301574755514038,5883,86,178,-26.4699,23.3745,5872,-3.0954,15.5739,-21.3655,-5.7916
"52635",-0.0490410688481605,687,12,19,-2.9812,1.6897,692,-1.2915,1.4616,-2.9152,-1.4536
"52636",0.0227615012389409,815,13,20,-3.9939,1.5647,818,-2.4292,1.4149,-3.2526,-1.8377
"52637",0.0723694469183317,1938,59,60,-10.708,6.8083,1938,-3.8997,5.6418,-8.8841,-3.2423
"52638",0.0617091078874841,1501,41,48,-7.2521,7.9423,1499,0.6902,5.3926,-5.3786,0.0139999999999993
"52639",0.0127166203983968,2247,19,61,-4.7259,6.2946,2252,1.5687,4.8527,-4.6647,0.188
"52640",-0.0471149412130841,566,11,8,-4.0746,1.0386,568,-3.036,0.9302,-3.7913,-2.8611
"52641",-0.00889577116473803,1625,26,60,-8.6507,4.6852,1629,-3.9655,3.9392,-5.5986,-1.6594
"52642",-0.0352393198048305,2149,57,43,-11.2478,4.6437,2153,-6.6041,4.461,-9.4739,-5.0129
"52643",0.0579979256094561,240,3,15,-0.1579,1.0428,244,0.8849,0.9106,-0.1483,0.7623
"52644",-0.0203576817219431,707,20,22,-4.6779,1.4444,711,-3.2335,1.2661,-2.599,-1.3329
"52645",-0.00255322605151643,1688,27,48,-6.1524,3.993,1691,-2.1594,3.0194,-5.6059,-2.5865
"52646",0.0165374602284633,1349,22,42,-6.2054,3.2981,1353,-2.9073,1.9111,-4.3651,-2.454
"52647",-0.0719174607095089,2182,37,72,-11.3112,7.0991,2183,-4.2121,5.903,-9.3223,-3.4193
"52648",-0.0409879293478034,653,17,22,-5.8698,1.3133,658,-4.5565,0.8843,-5.3121,-4.4278
"52649",-0.058247650810822,1217,20,57,-4.8184,4.1128,1219,-0.7056,2.0324,-4.5821,-2.5497
"52650",-0.0315200186395431,673,14,17,-2.4851,0.4152,677,-2.0699,0.3512,-2.2125,-1.8613
"52651",-0.0353362819764653,602,10,27,-3.1797,2.4551,607,-0.7246,2.1996,-3.1288,-0.9292
"52652",-0.0393335437186879,1347,22,59,-7.591,5.124,1349,-2.467,4.1539,-5.9627,-1.8088
"52653",0.0481458915908348,301,7,7,-1.2118,0.924,306,-0.2878,0.8183,-1.1974,-0.3791
"52654",-0.104145054599929,6056,178,202,-58.2081,9.83,6059,-48.3781,6.8274,-26.783,-19.9556
"52655",-0.00758047129600597,1653,50,54,-13.5546,5.4842,1657,-8.0704,4.3781,-7.5374,-3.1593
"52656",-0.0936653816711657,932,21,26,-5.5537,1.6019,935,-3.9518,1.0812,-4.7335,-3.6523
"52657",-0.067166347125963,4304,103,160,-33.8261,5.9761,4307,-27.85,3.4107,-21.675,-18.2643
"52658",-0.150074554605278,3665,85,125,-27.7724,2.9547,3668,-24.8177,1.7246,-16.7566,-15.032
