"id","value","nword"
"7778",-0.0412233953809323,1010
"7779",-0.000206616444964937,197
"7780",-0.0278944134654777,1084
"7781",-0.0148241379310345,841
"7782",-0.0221270062129599,1317
"7783",0.072091522091098,479
"7784",0.0666643694171012,227
"7785",0.0316020546297214,1327
"7786",-0.0566317441395421,1689
"7787",-0.0102803063615639,2607
"7788",-0.0801632107515363,419
"7789",-0.0338727866490033,881
"7790",0.112111886269167,2685
"7791",-0.0194875628641187,188
"7792",0.0122715627141956,863
"7793",0.0534149583892029,572
"7794",-0.0309448791246864,193
"7795",-0.194458014009011,292
"7796",-0.00155656061635291,420
"7797",-0.074198491940615,543
"7798",0.0737321054900781,500
"7799",-0.0567901753452834,381
"7800",0.00863661860362738,398
"7801",-0.0258585497610496,470
"7802",-0.0373555580106323,595
"7803",-0.0745099203951268,2065
"7804",-0.0207667092044003,161
"7805",0.0321085846814734,4528
"7806",0.0581971197556991,1051
"7807",0.00523471041786972,497
"7808",-0.0296136319960926,200
"7809",-0.0531945726940499,156
"7810",-0.033306355671811,1283
"7811",0.0429801188997442,1289
"7812",0.0144986525186133,173
"7813",0.0423932750628504,523
"7814",-0.102007574145582,874
"7815",-0.0346622775993167,903
"7816",0.0559268308151636,716
"7817",0.0091028294574946,605
"7818",-0.00215336507171345,318
"7819",0.0312426767078332,493
"7820",-0.0489595173654657,728
"7821",-0.0078690852862669,771
"7822",0.00933535945586525,423
"7823",-0.0424856602314381,830
"7824",-0.0333838021295719,1954
"7825",-0.0218462559972848,91
"7826",-0.028678480680532,1810
"7827",-0.0275335403657144,568
